datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-05-24 19:00:00,59.88706896551724,49.25241379310344,40.295172413793104,37.509578544061306,21.896551724137932,40.86206896551724,974.1320689655173,SITE 3,INT
2026-05-24 20:00:00,57.21233333333334,47.79933333333334,38.23016666666667,36.42592592592593,22.12962962962963,44.13333333333333,974.8186666666667,SITE 3,INT
2026-05-24 21:00:00,45.432,37.93966666666667,30.340500000000002,35.37037037037037,22.037037037037035,46.233333333333334,975.1106666666667,SITE 3,INT
2026-05-24 22:00:00,40.08016666666666,33.876333333333335,27.445833333333333,34.87037037037037,22.037037037037035,47.6,975.6286666666667,SITE 3,INT
2026-05-24 23:00:00,36.597166666666666,30.812,25.316666666666666,34.25925925925926,21.61111111111111,48.166666666666664,975.3856666666667,SITE 3,INT
2026-05-25 00:00:00,37.83183333333333,31.911333333333335,26.373833333333334,33.88888888888889,21.666666666666668,49.333333333333336,975.419,SITE 3,INT
2026-05-25 01:00:00,38.81166666666666,32.919333333333334,27.444833333333335,33.55555555555556,21.833333333333332,50.3,975.0896666666666,SITE 3,INT
2026-05-25 02:00:00,37.69716666666667,32.00983333333333,26.889666666666663,33.18518518518519,21.666666666666668,51.766666666666666,974.5623333333333,SITE 3,INT
2026-05-25 03:00:00,37.415517241379305,31.964655172413792,26.58379310344828,32.758620689655174,21.647509578544064,52.51724137931034,974.1558620689656,SITE 3,INT
2026-05-25 04:00:00,39.347,33.597166666666666,27.31833333333333,32.27777777777778,21.51851851851852,53.4,974.45,SITE 3,INT
2026-05-25 05:00:00,44.848499999999994,37.732,30.079,32.01851851851852,21.462962962962965,54.4,975.1063333333333,SITE 3,INT
2026-05-25 06:00:00,50.765166666666666,41.83166666666667,33.8085,31.62962962962963,21.166666666666668,55.0,975.5823333333334,SITE 3,INT
2026-05-25 07:00:00,57.90133333333333,46.91616666666666,37.71133333333333,32.0,21.555555555555557,54.8,976.812,SITE 3,INT
2026-05-25 08:00:00,53.73733333333333,43.67933333333334,34.50983333333333,30.981481481481485,21.27777777777778,56.8,979.6286666666667,SITE 3,INT
2026-05-25 09:00:00,42.45913793103448,35.29827586206896,28.017931034482757,30.689655172413794,21.149425287356323,57.03448275862069,980.0268965517241,SITE 3,INT
2026-05-25 10:00:00,554.918,521.6221666666667,229.568,31.111111111111118,21.574074074074076,57.13333333333333,979.2036666666667,SITE 3,INT
2026-05-25 11:00:00,252.67333333333332,239.828,139.35183333333333,31.240740740740744,21.444444444444446,56.766666666666666,978.0146666666666,SITE 3,INT
2026-05-25 12:00:00,52.859833333333334,43.975500000000004,35.160999999999994,32.53703703703704,21.87037037037037,53.9,976.8053333333334,SITE 3,INT
2026-05-25 13:00:00,38.568999999999996,32.618833333333335,27.547,33.81481481481482,21.796296296296298,50.03333333333333,975.6416666666667,SITE 3,INT
2026-05-25 14:00:00,40.235,34.00816666666667,28.041999999999998,35.148148148148145,22.14814814814815,47.233333333333334,974.711,SITE 3,INT
2026-05-25 15:00:00,39.842241379310344,33.56862068965517,27.56793103448276,35.287356321839084,21.99233716475096,46.58620689655172,974.0010344827585,SITE 3,INT
2026-05-25 16:00:00,50.2915,41.199,32.912166666666664,35.92592592592593,22.11111111111111,45.13333333333333,973.884,SITE 3,INT
2026-05-25 17:00:00,42.99583333333333,36.12583333333334,28.530666666666665,35.94444444444445,21.77777777777778,44.3,974.0113333333334,SITE 3,INT
2026-05-25 18:00:00,47.68733333333333,39.405166666666666,31.61,34.81481481481481,21.35185185185185,46.166666666666664,974.473,SITE 3,INT
2026-05-25 19:00:00,75.35783333333333,65.781,52.13666666666667,34.42592592592593,21.925925925925927,48.53333333333333,975.0876666666667,SITE 3,INT
2026-05-25 20:00:00,68.5465,58.45166666666667,46.19433333333333,34.092592592592595,22.722222222222225,51.6,975.8629999999999,SITE 3,INT
2026-05-25 21:00:00,69.00416666666666,58.602833333333336,45.8295,33.777777777777786,22.666666666666668,52.93333333333333,976.7990000000001,SITE 3,INT
2026-05-25 22:00:00,57.7915,46.97966666666667,38.01266666666667,33.333333333333336,22.75925925925926,54.43333333333333,977.1610000000001,SITE 3,INT
2026-05-25 23:00:00,45.685,38.03327586206896,30.631206896551724,33.065134099616856,22.739463601532567,55.03448275862069,976.9131034482758,SITE 3,INT
2026-05-26 00:00:00,41.587999999999994,34.91016666666667,28.140833333333333,32.77777777777778,22.77777777777778,56.0,976.6726666666667,SITE 3,INT
2026-05-26 01:00:00,39.344,33.0255,26.8455,32.46296296296296,22.462962962962965,56.0,976.3086666666666,SITE 3,INT
2026-05-26 02:00:00,38.530499999999996,32.44716666666667,26.514833333333332,32.22222222222222,22.22222222222222,56.53333333333333,976.0293333333334,SITE 3,INT
2026-05-26 03:00:00,38.782333333333334,32.6825,26.447166666666664,31.85185185185185,22.314814814814817,57.0,975.953,SITE 3,INT
2026-05-26 04:00:00,40.79833333333333,34.0795,27.0865,31.666666666666668,22.22222222222222,57.6,976.0776666666666,SITE 3,INT
2026-05-26 05:00:00,44.678620689655176,37.08137931034483,29.073793103448274,31.436781609195403,21.99233716475096,57.96551724137931,976.3772413793102,SITE 3,INT
2026-05-26 06:00:00,59.43066666666667,48.75966666666667,38.82416666666666,31.111111111111118,21.666666666666668,58.0,976.7836666666666,SITE 3,INT
2026-05-26 07:00:00,61.959833333333336,50.49816666666666,40.3735,31.61111111111111,21.962962962962965,57.2,977.092,SITE 3,INT
2026-05-26 08:00:00,53.17183333333333,42.67966666666667,33.959666666666664,32.166666666666664,22.166666666666668,56.0,977.55,SITE 3,INT
2026-05-26 09:00:00,48.60133333333333,39.844166666666666,31.432833333333335,32.27777777777778,22.27777777777778,55.96666666666667,977.6336666666666,SITE 3,INT
2026-05-26 10:00:00,46.9955,39.10766666666667,30.79416666666667,34.092592592592595,22.925925925925927,52.7,977.6023333333334,SITE 3,INT
2026-05-26 11:00:00,41.81283333333333,35.56616666666666,28.687,36.07407407407408,22.925925925925927,47.333333333333336,977.526,SITE 3,INT
2026-05-26 12:00:00,39.3305,33.246,26.742166666666666,34.111111111111114,23.296296296296298,53.733333333333334,977.2476666666666,SITE 3,INT
2026-05-26 13:00:00,38.28633333333333,32.750166666666665,26.811666666666667,34.407407407407405,23.740740740740744,54.46666666666667,976.1143333333333,SITE 3,INT
2026-05-26 14:00:00,35.04600000000001,30.079833333333333,25.190333333333335,36.037037037037045,23.0,47.6,974.891,SITE 3,INT
2026-05-26 15:00:00,34.8135,29.887999999999998,25.0535,36.64814814814815,22.925925925925927,45.63333333333333,973.9206666666666,SITE 3,INT
2026-05-26 16:00:00,36.8496551724138,31.422931034482758,26.01551724137931,36.66666666666667,22.969348659003835,45.689655172413794,973.2696551724138,SITE 3,INT
2026-05-26 17:00:00,52.985,45.457499999999996,36.96783333333334,36.44444444444445,22.722222222222225,45.43333333333333,973.7656666666667,SITE 3,INT
2026-05-26 18:00:00,72.60099999999998,63.68833333333334,52.55050000000001,35.42592592592593,22.740740740740744,48.333333333333336,974.6233333333333,SITE 3,INT
2026-05-26 19:00:00,70.76116666666667,60.44766666666667,48.295833333333334,34.7037037037037,22.962962962962965,50.86666666666667,975.5436666666667,SITE 3,INT
2026-05-26 20:00:00,67.11066666666666,56.3595,44.68383333333334,34.44444444444444,22.77777777777778,51.56666666666667,976.3096666666667,SITE 3,INT
2026-05-26 21:00:00,66.181,55.585166666666666,44.2215,33.90740740740741,22.740740740740744,52.0,976.7563333333333,SITE 3,INT
2026-05-26 22:00:00,59.5155,48.301500000000004,38.663000000000004,33.851851851851855,22.90740740740741,53.2,977.096,SITE 3,INT
2026-05-26 23:00:00,60.570166666666665,49.26133333333333,39.400333333333336,33.574074074074076,23.03703703703704,54.86666666666667,977.0626666666667,SITE 3,INT
2026-05-27 00:00:00,55.099000000000004,44.523,35.593333333333334,33.148148148148145,22.98148148148148,55.93333333333333,976.3226666666667,SITE 3,INT
2026-05-27 01:00:00,51.00083333333334,41.903,33.57416666666667,32.2962962962963,22.888888888888893,58.4,975.2610000000001,SITE 3,INT
2026-05-27 02:00:00,50.8821875,41.6884375,33.44625,31.770833333333332,22.53472222222222,59.625,974.350625,SITE 3,INT
2026-05-27 03:00:00,48.0575,40.0315,32.1785,31.25925925925926,22.425925925925927,60.0,973.4326666666667,SITE 3,INT
2026-05-27 04:00:00,44.59166666666667,37.606833333333334,30.271666666666665,31.666666666666668,22.24074074074074,58.333333333333336,973.8033333333333,SITE 3,INT
2026-05-27 05:00:00,49.24466666666667,40.57416666666666,32.56816666666666,31.222222222222225,22.333333333333332,59.166666666666664,974.188,SITE 3,INT
2026-05-27 06:00:00,71.27066666666666,61.1905,48.36483333333333,31.111111111111118,22.22222222222222,59.8,974.9413333333334,SITE 3,INT
2026-05-27 07:00:00,59.51866666666667,48.9795,39.8335,31.62962962962963,22.740740740740744,59.96666666666667,975.9333333333333,SITE 3,INT
2026-05-27 08:00:00,52.27193548387097,42.67290322580646,35.47806451612903,32.11469534050179,22.81362007168459,58.483870967741936,976.4277419354838,SITE 3,INT
2026-05-27 09:00:00,50.210166666666666,41.265166666666666,33.91583333333333,33.2962962962963,22.77777777777778,54.36666666666667,976.5896666666666,SITE 3,INT
2026-05-27 10:00:00,49.94833333333334,41.35433333333334,33.396499999999996,35.92592592592593,23.425925925925927,48.86666666666667,976.6506666666667,SITE 3,INT
2026-05-27 11:00:00,55.53333333333333,46.29866666666667,37.84433333333333,37.0,22.537037037037035,43.833333333333336,976.092,SITE 3,INT
2026-05-27 12:00:00,52.07533333333333,43.19866666666667,35.156666666666666,38.24074074074074,22.925925925925927,41.7,975.2973333333334,SITE 3,INT
2026-05-27 13:00:00,49.968833333333336,41.41133333333333,34.356833333333334,39.81481481481481,23.462962962962965,39.766666666666666,974.2876666666667,SITE 3,INT
2026-05-27 14:00:00,51.05566666666667,42.174,35.8415,40.94444444444445,23.370370370370374,37.3,973.4373333333333,SITE 3,INT
2026-05-27 15:00:00,50.7985,42.06466666666667,35.87733333333333,40.57407407407407,23.0,37.233333333333334,972.7126666666667,SITE 3,INT
2026-05-27 16:00:00,52.22666666666667,42.905,36.82716666666667,40.2962962962963,22.85185185185185,37.2,972.3803333333333,SITE 3,INT
2026-05-27 17:00:00,51.866,42.756,36.227666666666664,39.7962962962963,22.574074074074073,37.96666666666667,972.478,SITE 3,INT
2026-05-27 18:00:00,61.9665,51.6875,42.46116666666667,38.666666666666664,22.166666666666668,39.0,972.841,SITE 3,INT
2026-05-27 19:00:00,74.32883333333332,65.38666666666667,52.47366666666667,37.81481481481482,22.407407407407405,41.266666666666666,973.6456666666667,SITE 3,INT
2026-05-27 20:00:00,58.53933333333334,48.369,39.650666666666666,37.27777777777778,22.75925925925926,43.63333333333333,974.4419999999999,SITE 3,INT
2026-05-27 21:00:00,51.277166666666666,42.07083333333333,33.9655,36.72222222222222,22.796296296296298,45.1,975.375,SITE 3,INT
2026-05-27 22:00:00,52.85224137931034,42.76586206896552,34.044137931034484,36.513409961685824,23.103448275862068,46.48275862068966,975.7258620689655,SITE 3,INT
2026-05-27 23:00:00,49.64816666666666,40.7545,32.29233333333333,35.90740740740741,22.574074074074076,47.0,975.4846666666667,SITE 3,INT
2026-05-28 00:00:00,42.886833333333335,36.406333333333336,28.538999999999998,35.42592592592593,22.259259259259256,47.1,974.7406666666667,SITE 3,INT
2026-05-28 01:00:00,42.662666666666674,35.958,28.38,34.833333333333336,22.185185185185183,48.266666666666666,973.888,SITE 3,INT
2026-05-28 02:00:00,41.6805,35.418,28.278833333333335,34.44444444444444,22.444444444444446,50.13333333333333,973.4803333333333,SITE 3,INT
2026-05-28 03:00:00,41.867,35.6245,28.441666666666666,33.96296296296296,22.537037037037035,51.766666666666666,973.8696666666667,SITE 3,INT
2026-05-28 04:00:00,40.69883333333333,34.790333333333336,27.61866666666667,33.333333333333336,22.685185185185183,53.833333333333336,974.275,SITE 3,INT
2026-05-28 05:00:00,46.50866666666666,38.334666666666664,29.966333333333335,32.833333333333336,22.277777777777775,54.8,974.7256666666667,SITE 3,INT
2026-05-28 06:00:00,51.81683333333333,42.19566666666666,33.131,32.77777777777778,22.22222222222222,55.0,975.1263333333334,SITE 3,INT
2026-05-28 07:00:00,51.844833333333334,42.06333333333334,32.91883333333333,33.24074074074074,22.407407407407405,53.63333333333333,975.5303333333334,SITE 3,INT
2026-05-28 08:00:00,45.71383333333333,38.4655,30.406333333333333,33.7962962962963,22.462962962962965,52.233333333333334,975.9616666666666,SITE 3,INT
2026-05-28 09:00:00,45.8525,38.304833333333335,30.281833333333335,34.94444444444444,22.925925925925927,50.13333333333333,976.3323333333334,SITE 3,INT
2026-05-28 10:00:00,44.56016666666667,37.55116666666667,29.740000000000002,36.46296296296296,22.85185185185185,45.96666666666667,976.0026666666668,SITE 3,INT
2026-05-28 11:00:00,45.01433333333333,38.03483333333334,31.0255,37.72222222222222,22.90740740740741,42.8,975.5736666666667,SITE 3,INT
2026-05-28 12:00:00,48.31516666666666,40.05416666666667,33.451499999999996,38.5,22.740740740740744,40.8,974.8163333333333,SITE 3,INT
2026-05-28 13:00:00,47.20366666666666,39.36866666666666,32.94233333333333,39.092592592592595,22.740740740740744,39.46666666666667,974.0983333333334,SITE 3,INT
2026-05-28 14:00:00,50.4151724137931,41.53913793103448,35.155344827586205,39.98084291187739,22.60536398467433,37.3448275862069,973.2903448275862,SITE 3,INT
2026-05-28 15:00:00,57.9655,48.44866666666667,41.72866666666666,41.68518518518519,22.166666666666668,33.266666666666666,972.1110000000001,SITE 3,INT
2026-05-28 16:00:00,73.85016666666667,65.89716666666666,55.2685,42.12962962962963,22.38888888888889,32.666666666666664,971.4623333333333,SITE 3,INT
2026-05-28 17:00:00,67.74166666666666,57.96716666666667,47.95133333333333,40.88888888888889,22.203703703703702,34.63333333333333,971.6226666666666,SITE 3,INT
2026-05-28 18:00:00,58.071000000000005,47.5955,39.75833333333333,39.05555555555556,21.87037037037037,37.56666666666667,973.0226666666666,SITE 3,INT
2026-05-28 19:00:00,57.96566666666667,46.78616666666667,38.70733333333333,38.03703703703704,22.037037037037035,40.03333333333333,973.5949999999999,SITE 3,INT
2026-05-28 20:00:00,64.48916666666666,54.05083333333333,43.2935,37.22222222222222,21.925925925925927,41.53333333333333,974.4946666666667,SITE 3,INT
2026-05-28 21:00:00,54.21948275862069,43.664482758620686,34.859482758620686,36.264367816091955,21.685823754789272,43.10344827586207,974.7075862068966,SITE 3,INT
2026-05-28 22:00:00,47.25216666666667,38.30116666666667,29.392999999999997,35.68518518518519,21.62962962962963,44.53333333333333,975.378,SITE 3,INT
2026-05-28 23:00:00,43.484833333333334,35.91383333333333,27.866333333333333,35.01851851851852,21.962962962962965,46.93333333333333,975.3783333333333,SITE 3,INT
2026-05-29 00:00:00,44.52633333333333,36.93233333333333,28.511166666666668,34.44444444444444,21.666666666666668,48.0,975.0643333333334,SITE 3,INT
2026-05-29 01:00:00,40.048,34.071,27.160666666666668,33.92592592592593,21.296296296296298,48.13333333333333,974.5926666666667,SITE 3,INT
2026-05-29 02:00:00,43.19586206896552,36.176034482758624,28.384310344827586,33.86973180076629,21.685823754789272,49.275862068965516,974.29,SITE 3,INT
2026-05-29 03:00:00,43.0455,36.068999999999996,28.812333333333335,33.18518518518519,21.64814814814815,50.733333333333334,974.7573333333333,SITE 3,INT
2026-05-29 04:00:00,39.3055,33.12766666666667,26.779999999999998,32.388888888888886,21.833333333333332,54.0,975.2013333333333,SITE 3,INT
2026-05-29 05:00:00,38.63033333333333,32.492333333333335,26.3125,31.90740740740741,21.35185185185185,54.2,975.5386666666667,SITE 3,INT
2026-05-29 06:00:00,51.73383333333334,41.977833333333336,33.68116666666666,31.64814814814815,21.24074074074074,55.0,975.8153333333333,SITE 3,INT
2026-05-29 07:00:00,53.358,43.23133333333333,34.734,31.796296296296298,21.24074074074074,54.1,976.4006666666667,SITE 3,INT
2026-05-29 08:00:00,48.877758620689654,40.14172413793103,31.929827586206898,32.31800766283525,21.39846743295019,53.13793103448276,976.9834482758621,SITE 3,INT
2026-05-29 09:00:00,324.5801666666667,300.22999999999996,141.54233333333335,33.01851851851852,21.444444444444446,51.06666666666667,977.1033333333332,SITE 3,INT
2026-05-29 10:00:00,148.72683333333333,139.3046666666667,95.64416666666666,33.94444444444444,21.64814814814815,49.266666666666666,977.0693333333332,SITE 3,INT
2026-05-29 11:00:00,52.95133333333333,42.07983333333333,33.484833333333334,35.24074074074074,22.314814814814817,47.6,976.6813333333333,SITE 3,INT
2026-05-29 12:00:00,61.07283333333333,49.483,39.32449999999999,37.05555555555556,22.75925925925926,44.266666666666666,976.06,SITE 3,INT
2026-05-29 13:00:00,62.124833333333335,51.525333333333336,41.37016666666667,38.12962962962963,22.444444444444446,41.03333333333333,975.1096666666667,SITE 3,INT
2026-05-29 14:00:00,52.198499999999996,42.169,35.03866666666667,39.55555555555556,23.074074074074076,39.13333333333333,974.1733333333334,SITE 3,INT
2026-05-29 15:00:00,52.51316666666666,42.7315,36.019666666666666,40.092592592592595,23.555555555555557,39.166666666666664,973.7686666666667,SITE 3,INT
2026-05-29 16:00:00,51.87155172413794,42.218275862068964,35.52379310344828,39.90421455938697,23.42911877394636,39.241379310344826,973.5903448275861,SITE 3,INT
2026-05-29 17:00:00,54.58866666666667,43.87733333333333,36.4285,38.870370370370374,23.27777777777778,41.0,973.6919999999999,SITE 3,INT
2026-05-29 18:00:00,63.169,52.074,41.88333333333333,38.05555555555556,22.75925925925926,41.6,974.2583333333333,SITE 3,INT
2026-05-29 19:00:00,63.92383333333333,53.077666666666666,42.7935,37.2037037037037,22.48148148148148,43.1,974.8860000000001,SITE 3,INT
2026-05-29 20:00:00,67.31400000000001,56.660666666666664,45.071000000000005,36.66666666666667,22.722222222222225,44.8,975.5383333333334,SITE 3,INT
2026-05-29 21:00:00,67.99316666666667,57.239000000000004,45.2415,36.22222222222222,22.740740740740744,46.13333333333333,975.8376666666667,SITE 3,INT
2026-05-29 22:00:00,66.5805,54.76716666666667,42.70366666666666,35.7962962962963,22.925925925925927,47.833333333333336,976.0580000000001,SITE 3,INT
2026-05-29 23:00:00,61.486666666666665,49.2995,38.403666666666666,35.2962962962963,23.018518518518523,49.03333333333333,976.1270000000001,SITE 3,INT
2026-05-30 00:00:00,56.126666666666665,44.49966666666667,34.77016666666667,34.7037037037037,23.03703703703704,51.06666666666667,975.7653333333333,SITE 3,INT
2026-05-30 01:00:00,51.24516666666667,41.462833333333336,33.099833333333336,34.22222222222222,22.722222222222225,51.833333333333336,975.0933333333334,SITE 3,INT
2026-05-30 02:00:00,51.40266666666666,41.67550000000001,33.148833333333336,33.81481481481482,22.703703703703702,52.7,974.2826666666666,SITE 3,INT
2026-05-30 03:00:00,51.38189655172414,41.72689655172414,33.006206896551724,33.31417624521073,22.586206896551722,53.689655172413794,974.1496551724138,SITE 3,INT
2026-05-30 04:00:00,52.75083333333334,42.67633333333333,33.995333333333335,32.92592592592593,22.37037037037037,54.7,974.3096666666667,SITE 3,INT
2026-05-30 05:00:00,54.459500000000006,43.88166666666667,35.42716666666667,32.77777777777778,22.537037037037035,55.2,974.7379999999999,SITE 3,INT
2026-05-30 06:00:00,72.23883333333333,61.25183333333334,47.060833333333335,32.37037037037037,22.37037037037037,56.43333333333333,975.0003333333333,SITE 3,INT
2026-05-30 07:00:00,72.64550000000001,62.306000000000004,48.525999999999996,32.87037037037037,22.87037037037037,56.56666666666667,975.2586666666667,SITE 3,INT
2026-05-30 08:00:00,56.2025,45.52316666666666,36.22816666666667,33.574074074074076,22.925925925925927,54.266666666666666,975.4680000000001,SITE 3,INT
2026-05-30 09:00:00,51.8845,41.88916666666667,33.3115,35.2037037037037,23.14814814814815,50.166666666666664,975.629,SITE 3,INT
2026-05-30 10:00:00,54.11034482758621,44.884655172413794,36.487931034482756,37.95019157088123,23.31417624521073,43.55172413793103,975.5348275862068,SITE 3,INT
2026-05-30 11:00:00,64.68224137931034,54.96465517241379,45.811379310344826,40.0,23.42911877394636,39.13793103448276,975.106896551724,SITE 3,INT
2026-05-30 12:00:00,61.534,51.74983333333333,43.934666666666665,41.592592592592595,23.166666666666668,35.666666666666664,974.7673333333333,SITE 3,INT
2026-05-30 13:00:00,54.48616666666667,44.27466666666667,38.4805,42.51851851851852,23.01851851851852,33.46666666666667,973.7596666666667,SITE 3,INT
2026-05-30 14:00:00,54.001666666666665,43.75833333333333,37.626999999999995,42.61111111111111,22.25925925925926,31.666666666666668,972.6986666666667,SITE 3,INT
2026-05-30 15:00:00,52.74333333333333,42.941500000000005,36.58833333333334,42.77777777777778,21.925925925925927,30.766666666666666,971.7816666666666,SITE 3,INT
2026-05-30 16:00:00,51.458275862068966,42.12896551724138,35.922758620689656,42.73946360153257,21.877394636015325,30.896551724137932,970.9831034482758,SITE 3,INT
2026-05-30 17:00:00,56.43333333333333,45.516666666666666,38.0345,41.851851851851855,22.444444444444446,33.46666666666667,970.7909999999999,SITE 3,INT
2026-05-30 18:00:00,71.95933333333333,61.433166666666665,49.10483333333333,40.87037037037037,22.77777777777778,35.93333333333333,971.3693333333334,SITE 3,INT
2026-05-30 19:00:00,67.52716666666667,57.38866666666667,45.9555,39.851851851851855,22.51851851851852,37.06666666666667,972.2723333333332,SITE 3,INT
2026-05-30 20:00:00,71.07833333333333,60.818666666666665,47.79683333333333,39.01851851851852,21.77777777777778,37.3,972.7860000000001,SITE 3,INT
2026-05-30 21:00:00,66.47216666666667,56.259,44.7175,38.25925925925926,21.64814814814815,38.43333333333333,973.6486666666666,SITE 3,INT
2026-05-30 22:00:00,60.830333333333336,50.05083333333334,40.719166666666666,37.51851851851852,22.11111111111111,41.5,974.117,SITE 3,INT
2026-05-30 23:00:00,57.02466666666667,45.52366666666667,36.97683333333334,37.03703703703704,22.555555555555554,43.5,975.1183333333333,SITE 3,INT
2026-05-31 00:00:00,40.951190476190476,33.47,26.776190476190475,34.33862433862434,21.269841269841272,46.80952380952381,977.2419047619048,SITE 3,INT
2026-05-31 01:00:00,35.77966666666667,30.28033333333333,25.006833333333336,33.64814814814815,21.722222222222225,50.13333333333333,975.5373333333333,SITE 3,INT
2026-05-31 02:00:00,34.65683333333333,29.228333333333335,24.005666666666666,32.666666666666664,21.296296296296298,52.06666666666667,975.9036666666667,SITE 3,INT
2026-05-31 03:00:00,32.9551724137931,27.653103448275864,22.723793103448276,31.32183908045977,21.417624521072796,56.06896551724138,975.4017241379311,SITE 3,INT
2026-05-31 04:00:00,35.63699999999999,29.8665,24.374000000000002,30.62962962962963,21.462962962962965,58.6,974.2956666666666,SITE 3,INT
2026-05-31 05:00:00,35.08166666666667,29.614500000000003,24.085833333333333,30.222222222222225,21.51851851851852,60.4,974.177,SITE 3,INT
2026-05-31 06:00:00,37.132666666666665,31.461333333333336,25.348166666666668,29.61111111111111,21.27777777777778,61.53333333333333,974.008,SITE 3,INT
2026-05-31 07:00:00,46.4285,38.82416666666666,30.46833333333333,28.88888888888889,20.666666666666668,62.06666666666667,974.295,SITE 3,INT
2026-05-31 08:00:00,46.8985,38.75916666666667,30.03666666666667,29.666666666666668,20.88888888888889,59.8,975.027,SITE 3,INT
2026-05-31 09:00:00,45.060833333333335,37.399166666666666,28.689166666666665,30.888888888888893,21.35185185185185,57.36666666666667,975.3633333333333,SITE 3,INT
2026-05-31 10:00:00,44.58316666666667,37.187666666666665,28.56383333333333,31.944444444444446,21.90740740740741,55.6,975.1833333333333,SITE 3,INT
2026-05-31 11:00:00,42.18396551724138,35.44172413793103,27.846206896551724,34.2911877394636,22.739463601532567,51.62068965517241,974.8975862068966,SITE 3,INT
2026-05-31 12:00:00,75.4735,68.27533333333332,47.108333333333334,36.46296296296296,22.814814814814817,46.06666666666667,974.4,SITE 3,INT
2026-05-31 13:00:00,210.8105172413793,193.76655172413794,103.58637931034482,37.8735632183908,22.93103448275862,42.689655172413794,973.7282758620689,SITE 3,INT
2026-05-31 14:00:00,55.380833333333335,46.70483333333333,37.42716666666667,38.51851851851852,22.444444444444446,40.06666666666667,972.8743333333333,SITE 3,INT
2026-05-31 15:00:00,44.20916666666667,37.202666666666666,30.542333333333332,39.666666666666664,23.462962962962965,39.833333333333336,972.1956666666666,SITE 3,INT
2026-05-31 16:00:00,44.141,37.404,30.61416666666667,40.0,23.333333333333336,38.93333333333333,972.0580000000001,SITE 3,INT
2026-05-31 17:00:00,48.910999999999994,40.38066666666667,33.339,39.96296296296296,23.5,39.6,972.241,SITE 3,INT
2026-05-31 18:00:00,58.606,47.790333333333336,39.548,38.666666666666664,23.092592592592595,41.43333333333333,972.7653333333333,SITE 3,INT
2026-05-31 19:00:00,95.91016666666665,90.04016666666666,70.29833333333333,37.5,23.296296296296298,44.4,973.5923333333334,SITE 3,INT
2026-05-31 20:00:00,119.27866666666667,113.82866666666668,87.13216666666668,36.48148148148149,23.75925925925926,48.56666666666667,974.1843333333333,SITE 3,INT
2026-05-31 21:00:00,59.598,48.58716666666667,39.087833333333336,35.833333333333336,23.75925925925926,50.13333333333333,974.6946666666666,SITE 3,INT
2026-05-31 22:00:00,57.01724137931034,45.60120689655172,36.20672413793103,34.808429118773944,23.141762452107283,51.51724137931034,974.7824137931034,SITE 3,INT
2026-05-31 23:00:00,52.39816666666666,42.3825,33.508833333333335,34.333333333333336,22.944444444444446,52.43333333333333,974.5243333333333,SITE 3,INT
2026-06-01 00:00:00,48.2845,39.80316666666667,30.8865,33.88888888888889,23.0,53.6,974.0743333333334,SITE 3,INT
2026-06-01 01:00:00,41.0455,34.999833333333335,27.892,33.44444444444444,22.796296296296298,54.06666666666667,973.7090000000001,SITE 3,INT
2026-06-01 02:00:00,43.4765,36.349000000000004,28.598,32.77777777777778,22.22222222222222,55.0,973.3746666666666,SITE 3,INT
2026-06-01 03:00:00,39.92183333333333,33.758833333333335,27.185,32.611111111111114,22.574074074074073,55.8,972.8943333333334,SITE 3,INT
2026-06-01 04:00:00,39.929833333333335,33.719500000000004,26.816166666666668,32.2037037037037,22.444444444444446,56.833333333333336,972.9473333333333,SITE 3,INT
2026-06-01 05:00:00,43.93706896551724,37.053275862068965,28.725172413793103,32.1647509578544,22.70114942528736,57.310344827586206,973.4120689655173,SITE 3,INT
2026-06-01 06:00:00,57.13883333333333,45.977,36.445166666666665,32.01851851851852,22.407407407407405,57.0,974.0166666666667,SITE 3,INT
2026-06-01 07:00:00,56.348,45.13316666666666,35.882333333333335,32.111111111111114,22.185185185185183,56.8,974.3293333333334,SITE 3,INT
2026-06-01 08:00:00,48.496833333333335,39.79883333333333,31.482833333333335,32.333333333333336,22.555555555555554,56.53333333333333,974.6306666666666,SITE 3,INT
2026-06-01 09:00:00,44.7605,37.174166666666665,28.7565,33.68518518518518,22.722222222222225,53.3,975.0866666666666,SITE 3,INT
2026-06-01 10:00:00,41.72827586206897,35.833275862068966,28.402413793103445,36.0727969348659,23.18007662835249,47.86206896551724,975.2531034482759,SITE 3,INT
2026-06-01 11:00:00,43.675333333333334,37.00666666666667,30.211833333333335,38.14814814814815,23.425925925925927,43.36666666666667,974.9506666666667,SITE 3,INT
2026-06-01 12:00:00,46.31266666666667,39.040166666666664,32.541333333333334,39.87037037037037,23.48148148148148,39.7,974.545,SITE 3,INT
2026-06-01 13:00:00,48.078833333333336,40.18666666666666,33.82083333333333,40.38888888888889,23.388888888888893,38.36666666666667,973.9003333333333,SITE 3,INT
2026-06-01 14:00:00,49.2295,40.919666666666664,34.29833333333333,39.7962962962963,23.314814814814817,39.4,973.2623333333333,SITE 3,INT
2026-06-01 15:00:00,52.08166666666667,42.86983333333333,35.97266666666667,39.44444444444444,23.092592592592595,39.46666666666667,972.6933333333333,SITE 3,INT
