datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2025-12-23 10:00:00,28.449166666666667,26.788999999999998,18.397166666666667,33.72222222222222,10.092592592592592,23.466666666666665,968.7156666666667,SITE 5,EXT
2025-12-23 11:00:00,27.234333333333332,25.737000000000002,17.557333333333336,35.94444444444445,10.166666666666666,20.7,968.0310000000001,SITE 5,EXT
2025-12-23 12:00:00,24.28983333333333,23.150333333333332,16.050666666666665,37.5,10.0,18.833333333333332,967.1566666666666,SITE 5,EXT
2025-12-23 13:00:00,20.346666666666668,19.423833333333334,13.765166666666666,38.24074074074074,8.88888888888889,16.766666666666666,966.303,SITE 5,EXT
2025-12-23 14:00:00,20.886935483870968,19.845645161290324,14.209032258064516,38.99641577060932,8.315412186379929,15.419354838709678,965.5603225806451,SITE 5,EXT
2025-12-23 15:00:00,29.035666666666664,27.033833333333334,19.039166666666667,38.87037037037037,8.814814814814815,16.066666666666666,965.1980000000001,SITE 5,EXT
2025-12-23 16:00:00,30.065833333333334,27.828333333333333,19.576999999999998,37.46296296296296,8.037037037037038,16.533333333333335,965.5963333333333,SITE 5,EXT
2025-12-23 17:00:00,39.186,34.06016666666667,23.043333333333333,36.2962962962963,9.055555555555555,18.933333333333334,966.1526666666667,SITE 5,EXT
2025-12-23 18:00:00,78.28566666666667,71.01050000000001,47.43783333333333,33.96296296296296,9.537037037037038,22.3,966.6993333333334,SITE 5,EXT
2025-12-23 19:00:00,132.03566666666666,124.578,81.79066666666668,32.94444444444444,9.796296296296298,23.966666666666665,967.6496666666667,SITE 5,EXT
2025-12-23 20:00:00,141.22566666666668,133.746,87.45816666666666,32.44444444444444,9.685185185185185,24.533333333333335,968.371,SITE 5,EXT
2025-12-23 21:00:00,111.1995,105.76216666666666,69.7175,31.925925925925927,9.592592592592592,25.333333333333332,968.7526666666668,SITE 5,EXT
2025-12-23 22:00:00,75.985,68.258,45.35483333333333,30.870370370370374,9.685185185185185,26.9,968.8919999999999,SITE 5,EXT
2025-12-23 23:00:00,87.74333333333334,82.527,54.028,30.25925925925926,9.74074074074074,28.066666666666666,968.601,SITE 5,EXT
2025-12-24 00:00:00,99.19433333333333,93.46616666666667,60.784666666666666,29.77777777777778,10.148148148148149,29.7,968.4086666666666,SITE 5,EXT
2025-12-24 01:00:00,73.05333333333333,63.30216666666667,40.515166666666666,29.14814814814815,9.38888888888889,29.3,968.068,SITE 5,EXT
2025-12-24 02:00:00,46.779333333333334,39.63433333333333,26.30166666666667,28.64814814814815,8.648148148148149,28.266666666666666,967.5276666666667,SITE 5,EXT
2025-12-24 03:00:00,46.088499999999996,39.30466666666667,26.549166666666668,28.833333333333332,9.185185185185185,29.2,967.0913333333334,SITE 5,EXT
2025-12-24 04:00:00,64.48333333333333,53.5395,36.36233333333333,28.351851851851855,10.314814814814815,32.56666666666667,967.3496666666666,SITE 5,EXT
2025-12-24 05:00:00,62.13966666666667,50.9365,33.76916666666667,26.814814814814817,10.462962962962962,36.333333333333336,968.039,SITE 5,EXT
2025-12-24 06:00:00,75.87064516129031,66.38887096774194,43.65467741935484,26.218637992831543,11.702508960573478,40.806451612903224,968.7809677419355,SITE 5,EXT
2025-12-24 07:00:00,65.04216666666666,54.04233333333333,35.9,28.462962962962965,11.25925925925926,34.733333333333334,969.0746666666666,SITE 5,EXT
2025-12-24 08:00:00,97.49083333333333,89.77733333333335,58.244166666666665,31.77777777777778,11.296296296296298,28.633333333333333,969.734,SITE 5,EXT
2025-12-24 09:00:00,53.88250000000001,44.40866666666667,29.448333333333334,32.38888888888889,10.796296296296296,26.533333333333335,969.7686666666667,SITE 5,EXT
2025-12-24 10:00:00,68.52366666666667,60.66783333333333,39.084500000000006,34.53703703703704,12.51851851851852,26.433333333333334,969.188,SITE 5,EXT
2025-12-24 11:00:00,63.79683333333333,56.26933333333333,35.79483333333334,36.333333333333336,12.648148148148149,24.133333333333333,968.338,SITE 5,EXT
2025-12-24 12:00:00,53.3825,48.05983333333334,31.75,37.2962962962963,14.444444444444445,25.766666666666666,967.1886666666667,SITE 5,EXT
2025-12-24 13:00:00,66.777,58.910333333333334,36.544666666666664,38.333333333333336,14.925925925925926,25.3,966.173,SITE 5,EXT
2025-12-24 14:00:00,46.403000000000006,40.532333333333334,25.959,38.62962962962963,13.870370370370372,23.033333333333335,965.3423333333334,SITE 5,EXT
2025-12-24 15:00:00,42.975967741935484,37.57435483870968,24.468225806451613,38.9247311827957,13.405017921146955,21.967741935483872,964.9138709677419,SITE 5,EXT
2025-12-24 16:00:00,41.936,36.099666666666664,23.927666666666667,38.24074074074074,14.407407407407408,24.333333333333332,965.0473333333333,SITE 5,EXT
2025-12-24 17:00:00,44.11133333333333,37.54333333333333,25.325,37.01851851851852,14.648148148148149,26.533333333333335,965.6806666666666,SITE 5,EXT
2025-12-24 18:00:00,55.17316666666667,45.63883333333333,30.459166666666665,35.25925925925926,15.666666666666666,31.233333333333334,966.272,SITE 5,EXT
2025-12-24 19:00:00,56.24533333333333,45.98433333333333,30.533833333333334,33.833333333333336,16.296296296296298,35.2,966.9073333333333,SITE 5,EXT
2025-12-24 20:00:00,55.95633333333333,46.525,30.45583333333333,32.46296296296296,17.166666666666668,40.333333333333336,967.891,SITE 5,EXT
2025-12-24 21:00:00,52.00783333333333,42.9445,28.50433333333333,31.75925925925926,17.685185185185183,43.56666666666667,968.5803333333333,SITE 5,EXT
2025-12-24 22:00:00,50.5145,41.844833333333334,27.575166666666668,31.25925925925926,17.555555555555554,44.03333333333333,968.5896666666666,SITE 5,EXT
2025-12-24 23:00:00,48.301500000000004,40.143166666666666,26.414833333333334,31.203703703703706,17.574074074074073,44.333333333333336,968.571,SITE 5,EXT
2025-12-25 00:00:00,51.002500000000005,42.133500000000005,27.541,30.055555555555557,17.259259259259256,46.9,968.5093333333333,SITE 5,EXT
2025-12-25 01:00:00,46.097833333333334,38.723499999999994,25.542166666666667,29.01851851851852,16.88888888888889,48.63333333333333,968.0683333333333,SITE 5,EXT
2025-12-25 02:00:00,48.29783333333333,40.346,26.692833333333333,28.740740740740744,17.11111111111111,49.666666666666664,967.785,SITE 5,EXT
2025-12-25 03:00:00,46.53816666666667,39.06466666666667,25.661833333333334,28.75925925925926,17.14814814814815,49.666666666666664,967.7933333333333,SITE 5,EXT
2025-12-25 04:00:00,47.0255,39.480000000000004,26.113833333333332,29.222222222222225,17.185185185185183,49.0,967.984,SITE 5,EXT
2025-12-25 05:00:00,54.712999999999994,45.6155,29.7595,28.425925925925927,17.537037037037035,52.1,968.5106666666667,SITE 5,EXT
2025-12-25 06:00:00,56.915499999999994,46.505,30.7465,28.296296296296298,17.740740740740744,53.2,968.9423333333333,SITE 5,EXT
2025-12-25 07:00:00,59.62066666666667,48.346333333333334,31.767,29.722222222222225,17.90740740740741,49.46666666666667,969.6816666666667,SITE 5,EXT
2025-12-25 08:00:00,51.864000000000004,43.12883333333333,28.470000000000002,31.592592592592595,18.944444444444446,47.4,970.3246666666668,SITE 5,EXT
2025-12-25 09:00:00,46.21783333333334,38.99783333333333,25.71216666666667,31.944444444444446,20.037037037037035,49.766666666666666,970.3866666666667,SITE 5,EXT
2025-12-25 10:00:00,43.33016666666666,36.93683333333333,24.59,34.05555555555556,19.75925925925926,43.46666666666667,970.065,SITE 5,EXT
2025-12-25 11:00:00,46.333666666666666,39.0575,26.240333333333336,35.38888888888889,19.203703703703702,38.96666666666667,969.3626666666667,SITE 5,EXT
2025-12-25 12:00:00,48.88,40.95933333333333,27.480833333333333,37.92592592592593,18.40740740740741,32.166666666666664,968.3153333333333,SITE 5,EXT
2025-12-25 13:00:00,48.7215,40.896499999999996,27.348333333333336,37.07407407407408,17.444444444444446,31.566666666666666,967.2743333333333,SITE 5,EXT
2025-12-25 14:00:00,44.94583333333333,38.08016666666666,25.540833333333335,37.833333333333336,17.074074074074073,29.666666666666668,966.4216666666667,SITE 5,EXT
2025-12-25 15:00:00,49.932096774193546,41.82677419354838,28.53790322580645,37.74193548387097,16.684587813620073,29.032258064516128,966.1283870967742,SITE 5,EXT
2025-12-25 16:00:00,48.29766666666667,40.71066666666666,27.2715,37.22222222222222,16.61111111111111,29.733333333333334,966.5796666666666,SITE 5,EXT
2025-12-25 17:00:00,48.1395,40.334666666666664,27.022666666666666,36.2962962962963,16.62962962962963,31.3,967.158,SITE 5,EXT
2025-12-25 18:00:00,72.25283333333333,63.980999999999995,42.338166666666666,34.62962962962963,16.98148148148148,35.3,967.802,SITE 5,EXT
2025-12-25 19:00:00,83.84416666666667,79.00566666666667,51.3955,33.7962962962963,17.09259259259259,36.96666666666667,968.5036666666667,SITE 5,EXT
2025-12-25 20:00:00,83.56233333333333,76.43483333333333,47.830000000000005,33.46296296296296,16.61111111111111,36.9,969.276,SITE 5,EXT
2025-12-25 21:00:00,70.1365,58.93183333333333,37.87966666666667,32.72222222222222,16.055555555555557,37.0,969.6426666666666,SITE 5,EXT
2025-12-25 22:00:00,63.50866666666666,52.28516666666667,34.36416666666666,31.722222222222225,15.314814814814815,37.3,969.6336666666666,SITE 5,EXT
2025-12-25 23:00:00,57.940666666666665,47.3475,31.265499999999996,31.388888888888893,15.203703703703704,37.733333333333334,969.2136666666667,SITE 5,EXT
2025-12-26 00:00:00,53.88633333333333,44.413333333333334,29.284333333333333,31.16666666666667,15.259259259259261,38.36666666666667,968.8199999999999,SITE 5,EXT
2025-12-26 01:00:00,53.626999999999995,44.2495,29.096,30.35185185185185,15.0,39.5,968.404,SITE 5,EXT
2025-12-26 02:00:00,61.38916666666667,50.3065,32.905833333333334,30.0,14.981481481481483,40.0,968.1110000000001,SITE 5,EXT
2025-12-26 03:00:00,61.400333333333336,50.57616666666667,33.29016666666667,29.61111111111111,14.425925925925926,39.833333333333336,968.0353333333333,SITE 5,EXT
2025-12-26 04:00:00,68.7505,58.14366666666667,38.51383333333333,29.444444444444446,14.574074074074074,40.53333333333333,968.283,SITE 5,EXT
2025-12-26 05:00:00,66.12833333333334,54.2385,35.707499999999996,28.962962962962965,15.092592592592592,43.266666666666666,968.6613333333333,SITE 5,EXT
2025-12-26 06:00:00,65.71866666666666,53.434999999999995,34.95366666666666,28.333333333333336,15.51851851851852,46.03333333333333,969.171,SITE 5,EXT
2025-12-26 07:00:00,68.27183333333333,55.962999999999994,35.99366666666666,29.27777777777778,17.055555555555557,48.166666666666664,969.8916666666667,SITE 5,EXT
2025-12-26 08:00:00,61.67466666666667,51.1055,33.68083333333333,32.148148148148145,18.12962962962963,43.6,970.6473333333332,SITE 5,EXT
2025-12-26 09:00:00,51.6795,42.851,28.345000000000002,32.574074074074076,18.962962962962965,44.833333333333336,970.8406666666667,SITE 5,EXT
2025-12-26 10:00:00,48.97033333333333,40.90133333333333,26.986833333333333,34.166666666666664,19.0,41.2,970.5636666666667,SITE 5,EXT
2025-12-26 11:00:00,54.11133333333333,44.6725,29.765499999999996,35.74074074074074,17.092592592592595,33.4,969.982,SITE 5,EXT
2025-12-26 12:00:00,56.53677419354838,46.410322580645165,30.782258064516128,36.971326164874554,17.688172043010756,32.29032258064516,969.155806451613,SITE 5,EXT
2025-12-26 13:00:00,48.590333333333334,40.914,27.517166666666665,37.98148148148149,15.796296296296298,27.033333333333335,968.274,SITE 5,EXT
2025-12-26 14:00:00,42.37716666666667,36.55983333333334,24.97283333333333,38.68518518518519,13.962962962962964,23.166666666666668,967.577,SITE 5,EXT
2025-12-26 15:00:00,34.61366666666667,31.568666666666665,21.72233333333333,38.64814814814815,11.5,19.633333333333333,967.2379999999999,SITE 5,EXT
2025-12-26 16:00:00,29.264499999999998,27.906833333333335,19.594,38.40740740740741,10.0,18.0,967.2066666666667,SITE 5,EXT
2025-12-26 17:00:00,41.28333333333333,35.92216666666666,24.420333333333335,36.72222222222222,10.74074074074074,20.766666666666666,967.4513333333333,SITE 5,EXT
2025-12-26 18:00:00,85.117,77.40100000000001,51.24033333333333,34.351851851851855,11.203703703703702,24.6,967.9943333333334,SITE 5,EXT
2025-12-26 19:00:00,84.31700000000001,78.125,52.367,33.53703703703704,10.851851851851851,25.066666666666666,968.8336666666667,SITE 5,EXT
2025-12-26 20:00:00,82.42783333333334,77.26816666666667,51.6635,33.166666666666664,10.61111111111111,25.166666666666668,969.5593333333333,SITE 5,EXT
2025-12-26 21:00:00,80.62166666666667,75.11583333333333,50.27583333333334,32.333333333333336,10.092592592592592,25.633333333333333,969.9963333333333,SITE 5,EXT
2025-12-26 22:00:00,76.25150000000001,68.12016666666666,45.5465,31.14814814814815,11.74074074074074,30.5,970.0673333333333,SITE 5,EXT
2025-12-26 23:00:00,63.641333333333336,51.574333333333335,34.16833333333333,30.37037037037037,14.833333333333334,39.0,969.6456666666667,SITE 5,EXT
2025-12-27 00:00:00,57.38933333333333,47.088166666666666,30.959999999999997,29.40740740740741,16.75925925925926,46.86666666666667,969.2423333333334,SITE 5,EXT
2025-12-27 01:00:00,47.5085,39.82666666666667,26.043833333333332,28.48148148148148,18.64814814814815,55.86666666666667,968.578,SITE 5,EXT
2025-12-27 02:00:00,45.744,38.55733333333333,25.148500000000002,29.25925925925926,18.962962962962965,54.4,967.9826666666667,SITE 5,EXT
2025-12-27 03:00:00,57.829166666666666,48.443,31.049666666666667,28.740740740740744,18.740740740740744,55.333333333333336,967.9213333333333,SITE 5,EXT
2025-12-27 04:00:00,70.27833333333334,61.842333333333336,38.352999999999994,28.5,16.61111111111111,49.03333333333333,968.5126666666667,SITE 5,EXT
2025-12-27 05:00:00,44.608666666666664,37.845666666666666,25.0125,28.27777777777778,12.703703703703704,38.7,968.9433333333333,SITE 5,EXT
2025-12-27 06:00:00,56.33183333333333,46.54933333333334,30.483999999999998,28.62962962962963,11.870370370370372,35.6,969.4543333333334,SITE 5,EXT
2025-12-27 07:00:00,72.14533333333334,61.2315,39.397000000000006,29.092592592592595,11.333333333333334,33.5,970.1856666666666,SITE 5,EXT
2025-12-27 08:00:00,68.21516666666666,57.3645,37.4185,30.166666666666668,10.981481481481483,30.9,971.1293333333334,SITE 5,EXT
2025-12-27 09:00:00,66.12683333333332,55.930166666666665,36.44083333333333,30.888888888888893,11.685185185185185,30.8,971.035,SITE 5,EXT
2025-12-27 10:00:00,64.06366666666666,54.20483333333333,36.00983333333333,33.55555555555556,14.62962962962963,32.166666666666664,970.4606666666666,SITE 5,EXT
2025-12-27 11:00:00,63.543,56.338499999999996,37.708333333333336,35.53703703703704,14.51851851851852,28.833333333333332,970.0776666666666,SITE 5,EXT
2025-12-27 12:00:00,47.019,42.29716666666666,29.461333333333336,37.53703703703704,10.777777777777777,20.0,969.154,SITE 5,EXT
2025-12-27 13:00:00,43.056666666666665,38.47716666666667,26.56566666666667,38.277777777777786,8.685185185185185,16.6,968.1086666666667,SITE 5,EXT
2025-12-27 14:00:00,25.366612903225807,23.99741935483871,16.94645161290323,38.727598566308245,7.974910394265233,15.387096774193548,967.2483870967742,SITE 5,EXT
2025-12-27 15:00:00,22.34766666666667,21.30366666666667,15.0615,38.92592592592593,8.018518518518519,15.3,966.871,SITE 5,EXT
2025-12-27 16:00:00,24.693499999999997,23.4575,16.571166666666667,38.05555555555556,8.777777777777779,16.8,967.1266666666667,SITE 5,EXT
2025-12-27 17:00:00,36.65533333333334,32.19733333333333,21.738333333333333,36.407407407407405,9.38888888888889,19.3,967.467,SITE 5,EXT
2025-12-27 18:00:00,78.53933333333333,70.66733333333333,46.80716666666667,34.18518518518519,9.25925925925926,21.566666666666666,968.0939999999999,SITE 5,EXT
2025-12-27 19:00:00,90.75733333333332,85.25783333333334,56.531,33.351851851851855,9.203703703703704,22.7,968.6993333333334,SITE 5,EXT
2025-12-27 20:00:00,81.66616666666667,73.57266666666666,49.80683333333333,32.88888888888889,8.500000000000002,22.0,969.5093333333333,SITE 5,EXT
2025-12-27 21:00:00,83.3895,73.694,47.177,32.07407407407407,8.166666666666668,22.533333333333335,970.0266666666666,SITE 5,EXT
