datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-05-29 05:00:00,18.649,17.375833333333333,11.547166666666667,28.88888888888889,20.092592592592595,60.0,972.644,SITE 10,EXT
2026-05-29 06:00:00,28.573666666666668,26.736333333333334,17.733333333333334,28.88888888888889,20.35185185185185,60.43333333333333,972.9433333333333,SITE 10,EXT
2026-05-29 07:00:00,32.162241379310345,29.688275862068966,19.814310344827586,29.09961685823755,20.383141762452105,60.03448275862069,973.501724137931,SITE 10,EXT
2026-05-29 08:00:00,31.225666666666665,28.944833333333335,19.266166666666667,29.814814814814817,20.537037037037035,57.9,974.0693333333334,SITE 10,EXT
2026-05-29 09:00:00,24.342499999999998,22.7455,15.046666666666669,31.296296296296298,20.25925925925926,52.63333333333333,974.2316666666667,SITE 10,EXT
2026-05-29 10:00:00,27.591333333333335,25.13383333333333,16.718833333333333,31.666666666666668,19.796296296296298,49.6,974.1356666666667,SITE 10,EXT
2026-05-29 11:00:00,23.357833333333335,22.089499999999997,14.765333333333333,32.77777777777778,20.574074074074076,49.03333333333333,973.7833333333333,SITE 10,EXT
2026-05-29 12:00:00,22.966724137931035,21.461724137931036,14.412586206896552,34.75095785440613,21.091954022988503,45.241379310344826,973.2072413793103,SITE 10,EXT
2026-05-29 13:00:00,18.522499999999997,17.322166666666664,11.418333333333333,36.12962962962963,21.11111111111111,42.06666666666667,972.2556666666666,SITE 10,EXT
2026-05-29 14:00:00,22.273500000000002,20.426666666666666,13.355333333333334,36.92592592592593,21.0,39.8,971.3656666666667,SITE 10,EXT
2026-05-29 15:00:00,29.467333333333332,26.465500000000002,17.4305,36.166666666666664,20.796296296296298,41.03333333333333,970.8566666666667,SITE 10,EXT
2026-05-29 16:00:00,31.372666666666664,28.709,19.113333333333333,35.31481481481482,21.092592592592595,44.0,970.725,SITE 10,EXT
2026-05-29 17:00:00,31.70551724137931,29.53655172413793,19.856206896551726,34.67432950191571,21.149425287356323,45.827586206896555,970.8575862068965,SITE 10,EXT
2026-05-29 18:00:00,42.50883333333333,36.5795,24.642166666666665,33.96296296296297,21.0,46.9,971.4113333333333,SITE 10,EXT
2026-05-29 19:00:00,51.753,43.143,28.648333333333333,33.333333333333336,20.666666666666668,47.733333333333334,972.0176666666666,SITE 10,EXT
2026-05-29 20:00:00,48.81283333333333,40.791000000000004,26.683666666666667,33.0,21.22222222222222,50.2,972.6483333333333,SITE 10,EXT
2026-05-29 21:00:00,43.044,36.814499999999995,24.297,32.7037037037037,21.24074074074074,51.333333333333336,973.0183333333333,SITE 10,EXT
2026-05-29 22:00:00,37.20724137931035,33.27448275862069,22.272931034482756,32.12643678160919,21.168582375478927,52.724137931034484,973.1731034482759,SITE 10,EXT
2026-05-29 23:00:00,27.938333333333333,26.606833333333334,18.0485,31.666666666666668,21.38888888888889,55.13333333333333,973.2633333333334,SITE 10,EXT
2026-05-30 00:00:00,27.320833333333333,25.8,17.365666666666666,31.240740740740744,21.35185185185185,56.43333333333333,972.941,SITE 10,EXT
2026-05-30 01:00:00,26.661333333333335,25.451,17.103166666666667,31.111111111111118,21.685185185185183,57.766666666666666,972.1966666666667,SITE 10,EXT
2026-05-30 02:00:00,30.834333333333333,29.07633333333333,19.50583333333333,30.574074074074076,21.35185185185185,58.5,971.4036666666667,SITE 10,EXT
2026-05-30 03:00:00,33.578448275862065,30.775172413793104,20.66396551724138,30.478927203065133,21.724137931034484,60.0,971.233103448276,SITE 10,EXT
2026-05-30 04:00:00,38.061166666666665,34.47983333333333,23.770666666666667,30.0,21.666666666666668,61.63333333333333,971.4256666666666,SITE 10,EXT
2026-05-30 05:00:00,36.40683333333333,32.77016666666667,22.066666666666666,30.0,21.87037037037037,62.43333333333333,971.8006666666666,SITE 10,EXT
2026-05-30 06:00:00,54.64983333333334,48.725500000000004,32.80133333333333,30.11111111111111,21.925925925925927,62.13333333333333,972.077,SITE 10,EXT
2026-05-30 07:00:00,37.883,33.67133333333333,22.55616666666667,30.61111111111111,21.685185185185183,59.86666666666667,972.294,SITE 10,EXT
2026-05-30 08:00:00,25.540344827586207,24.25,16.555,31.724137931034484,21.513409961685824,55.172413793103445,972.5255172413794,SITE 10,EXT
2026-05-30 09:00:00,22.073,20.853,13.982333333333335,33.092592592592595,21.5,51.13333333333333,972.6919999999999,SITE 10,EXT
2026-05-30 10:00:00,18.167666666666666,17.197166666666664,11.640666666666666,34.98148148148149,21.61111111111111,46.0,972.5936666666668,SITE 10,EXT
2026-05-30 11:00:00,16.9955,16.0385,10.923499999999999,36.94444444444445,21.12962962962963,40.333333333333336,972.2,SITE 10,EXT
2026-05-30 12:00:00,18.611666666666668,17.681833333333334,12.1235,38.22222222222222,21.074074074074073,37.266666666666666,971.859,SITE 10,EXT
2026-05-30 13:00:00,20.009666666666664,18.954666666666665,12.975333333333333,38.592592592592595,20.88888888888889,36.2,970.9436666666667,SITE 10,EXT
2026-05-30 14:00:00,20.904310344827586,19.645862068965517,13.36896551724138,39.099616858237546,20.766283524904217,34.86206896551724,969.9151724137931,SITE 10,EXT
2026-05-30 15:00:00,25.636,23.712,15.968833333333333,39.44444444444444,20.240740740740744,33.3,968.981,SITE 10,EXT
2026-05-30 16:00:00,21.108666666666668,19.926499999999997,13.472833333333334,39.092592592592595,20.0,33.233333333333334,968.205,SITE 10,EXT
2026-05-30 17:00:00,34.44083333333333,30.67866666666667,20.6995,37.7037037037037,19.98148148148148,35.8,968.0296666666667,SITE 10,EXT
2026-05-30 18:00:00,46.9295,39.719500000000004,26.026,36.87037037037037,21.40740740740741,41.0,968.5863333333333,SITE 10,EXT
2026-05-30 19:00:00,40.53396551724138,35.561206896551724,23.16689655172414,35.32567049808429,19.846743295019156,40.86206896551724,969.3837931034483,SITE 10,EXT
2026-05-30 20:00:00,64.71516666666666,55.38066666666667,34.213499999999996,34.94444444444444,19.462962962962965,40.53333333333333,969.89,SITE 10,EXT
2026-05-30 21:00:00,54.566833333333335,45.487,28.465833333333332,34.27777777777778,19.203703703703706,41.56666666666667,970.7693333333334,SITE 10,EXT
2026-05-30 22:00:00,52.126666666666665,42.983333333333334,27.463833333333334,33.46296296296296,19.90740740740741,45.4,971.2746666666667,SITE 10,EXT
2026-05-30 23:00:00,44.30120689655172,37.81655172413793,24.677241379310345,33.122605363984675,20.49808429118774,47.724137931034484,972.1748275862069,SITE 10,EXT
2026-05-31 00:00:00,18.996,16.613,10.290333333333333,26.925925925925927,19.40740740740741,65.66666666666667,973.6020000000001,SITE 10,EXT
2026-05-31 01:00:00,10.785333333333334,10.163666666666668,6.623833333333334,26.425925925925927,19.62962962962963,66.93333333333334,972.6653333333333,SITE 10,EXT
2026-05-31 02:00:00,10.340714285714286,9.644464285714287,6.095,26.726190476190478,19.523809523809526,65.25,972.97,SITE 10,EXT
2026-05-31 03:00:00,8.220666666666666,7.595,4.659666666666666,27.000000000000004,19.77777777777778,65.53333333333333,972.621,SITE 10,EXT
2026-05-31 04:00:00,10.036166666666666,9.314166666666667,5.8555,26.77777777777778,19.85185185185185,66.4,971.4146666666667,SITE 10,EXT
2026-05-31 05:00:00,10.788,10.078333333333335,6.3275,26.296296296296298,19.703703703703702,67.76666666666667,971.2046666666666,SITE 10,EXT
2026-05-31 06:00:00,12.046,11.284666666666668,7.325333333333333,25.037037037037035,19.333333333333332,70.93333333333334,971.107,SITE 10,EXT
2026-05-31 07:00:00,12.974666666666668,12.226833333333333,7.884833333333333,25.388888888888893,19.240740740740744,69.83333333333333,971.332,SITE 10,EXT
2026-05-31 08:00:00,15.334827586206895,14.356206896551724,9.467241379310344,26.973180076628356,19.731800766283527,65.58620689655173,972.0106896551724,SITE 10,EXT
2026-05-31 09:00:00,14.013833333333334,13.09,8.565833333333334,28.40740740740741,20.055555555555554,61.03333333333333,972.3713333333333,SITE 10,EXT
2026-05-31 10:00:00,12.8025,11.9735,7.88,29.61111111111111,20.333333333333332,58.1,972.2473333333334,SITE 10,EXT
2026-05-31 11:00:00,11.389166666666666,10.663666666666668,6.968,32.62962962962963,20.833333333333332,50.53333333333333,971.9386666666667,SITE 10,EXT
2026-05-31 12:00:00,14.396166666666666,13.353,8.790166666666666,34.88888888888889,20.77777777777778,44.0,971.505,SITE 10,EXT
2026-05-31 13:00:00,21.996379310344828,20.330000000000002,13.839655172413794,36.22605363984675,20.45977011494253,40.3448275862069,970.8168965517241,SITE 10,EXT
2026-05-31 14:00:00,16.785666666666668,15.690833333333334,10.912833333333333,36.62962962962964,19.85185185185185,37.86666666666667,970.0316666666666,SITE 10,EXT
2026-05-31 15:00:00,17.760166666666667,16.695666666666668,11.882,36.66666666666667,19.814814814814817,37.5,969.298,SITE 10,EXT
2026-05-31 16:00:00,18.791999999999998,17.640833333333333,11.7875,36.25925925925926,20.074074074074076,39.1,969.1756666666666,SITE 10,EXT
2026-05-31 17:00:00,24.046,22.255166666666664,14.711166666666665,35.55555555555556,20.61111111111111,41.93333333333333,969.3103333333333,SITE 10,EXT
2026-05-31 18:00:00,20.426206896551726,19.304137931034486,13.057413793103446,35.0,21.053639846743295,44.41379310344828,969.8413793103449,SITE 10,EXT
2026-05-31 19:00:00,45.62766666666666,38.76933333333333,25.919833333333333,34.166666666666664,21.425925925925927,47.86666666666667,970.7393333333333,SITE 10,EXT
2026-05-31 20:00:00,49.219166666666666,42.38783333333333,29.348833333333335,33.48148148148149,21.425925925925927,49.766666666666666,971.2710000000001,SITE 10,EXT
2026-05-31 21:00:00,26.848333333333336,25.768666666666665,17.838666666666665,32.27777777777778,21.722222222222225,54.333333333333336,971.7676666666666,SITE 10,EXT
2026-05-31 22:00:00,22.841833333333334,22.0455,15.536666666666665,31.555555555555557,21.51851851851852,55.53333333333333,971.8866666666667,SITE 10,EXT
2026-05-31 23:00:00,17.981206896551726,17.28603448275862,12.201379310344826,31.09195402298851,21.091954022988503,56.3448275862069,971.5875862068966,SITE 10,EXT
2026-06-01 00:00:00,15.664333333333333,14.9985,10.435833333333333,30.62962962962963,21.09259259259259,57.43333333333333,971.178,SITE 10,EXT
2026-06-01 01:00:00,13.5565,12.901833333333334,8.829166666666667,30.074074074074076,21.055555555555554,59.0,970.8216666666667,SITE 10,EXT
2026-06-01 02:00:00,13.212,12.581999999999999,8.634333333333334,29.444444444444446,21.055555555555554,60.9,970.5273333333333,SITE 10,EXT
2026-06-01 03:00:00,12.389833333333334,11.7175,7.953833333333334,29.388888888888893,21.055555555555554,61.6,970.0103333333334,SITE 10,EXT
2026-06-01 04:00:00,13.260172413793104,12.638275862068966,8.626896551724139,28.88888888888889,21.015325670498086,62.689655172413794,970.0165517241379,SITE 10,EXT
2026-06-01 05:00:00,16.953166666666668,15.919666666666668,10.901833333333334,28.833333333333332,21.055555555555554,63.666666666666664,970.463,SITE 10,EXT
2026-06-01 06:00:00,18.291166666666665,17.345833333333335,11.746666666666666,28.370370370370374,20.592592592592595,63.5,971.022,SITE 10,EXT
2026-06-01 07:00:00,20.170666666666666,19.18883333333333,13.1165,29.11111111111111,20.88888888888889,61.93333333333333,971.4069999999999,SITE 10,EXT
2026-06-01 08:00:00,17.7805,17.00316666666667,11.646166666666666,30.370370370370374,21.055555555555554,58.233333333333334,971.6843333333333,SITE 10,EXT
2026-06-01 09:00:00,13.31189655172414,12.730862068965518,8.767931034482759,31.93486590038314,20.99616858237548,52.96551724137931,972.1017241379311,SITE 10,EXT
2026-06-01 10:00:00,13.321833333333334,12.708833333333333,8.892833333333334,34.03703703703704,21.166666666666668,47.333333333333336,972.3526666666668,SITE 10,EXT
2026-06-01 11:00:00,12.309833333333334,11.748999999999999,8.077333333333334,36.01851851851852,21.61111111111111,43.666666666666664,972.0360000000001,SITE 10,EXT
2026-06-01 12:00:00,12.581,11.938833333333333,8.18,38.166666666666664,21.592592592592595,38.46666666666667,971.6333333333333,SITE 10,EXT
2026-06-01 13:00:00,13.042166666666667,12.402333333333333,8.554666666666666,38.01851851851852,21.166666666666668,38.2,970.9846666666667,SITE 10,EXT
2026-06-01 14:00:00,14.661896551724137,13.980344827586206,9.562931034482759,37.98850574712644,21.475095785440615,38.93103448275862,970.3541379310345,SITE 10,EXT
2026-06-01 15:00:00,18.768166666666666,17.96783333333333,12.373166666666666,38.05555555555556,21.51851851851852,38.833333333333336,969.7976666666667,SITE 10,EXT
2026-06-01 16:00:00,21.50766666666667,20.550666666666665,14.302666666666665,38.31481481481482,21.27777777777778,37.7,969.112,SITE 10,EXT
2026-06-01 17:00:00,20.592,19.508,13.450833333333332,37.44444444444444,20.314814814814817,37.266666666666666,968.9963333333333,SITE 10,EXT
2026-06-01 18:00:00,43.896,40.29066666666667,27.532500000000002,36.53703703703704,20.35185185185185,39.1,969.2683333333333,SITE 10,EXT
2026-06-01 19:00:00,49.20316666666667,41.57983333333333,27.689,35.37037037037037,21.574074074074076,45.2,969.8439999999999,SITE 10,EXT
2026-06-01 20:00:00,43.29862068965517,37.295344827586206,25.236896551724136,33.735632183908045,21.877394636015325,50.3448275862069,970.5689655172414,SITE 10,EXT
2026-06-01 21:00:00,30.901,28.994666666666667,19.803,32.12962962962963,21.88888888888889,55.3,971.175,SITE 10,EXT
2026-06-01 22:00:00,25.410666666666668,24.12816666666667,16.338,31.444444444444446,20.962962962962965,54.6,971.8283333333333,SITE 10,EXT
2026-06-01 23:00:00,21.240666666666666,20.19816666666667,13.738,30.925925925925927,20.814814814814817,55.46666666666667,972.3753333333333,SITE 10,EXT
2026-06-02 00:00:00,20.574833333333334,19.613999999999997,13.377833333333333,30.27777777777778,20.85185185185185,57.46666666666667,972.1066666666667,SITE 10,EXT
2026-06-02 01:00:00,17.692241379310346,16.803793103448275,11.222931034482757,29.904214559386975,20.862068965517242,58.793103448275865,971.4282758620689,SITE 10,EXT
2026-06-02 02:00:00,18.412666666666667,17.581833333333336,11.932833333333333,29.11111111111111,20.703703703703702,61.333333333333336,970.9333333333333,SITE 10,EXT
2026-06-02 03:00:00,17.780666666666665,16.939333333333334,11.468666666666667,28.88888888888889,20.85185185185185,62.266666666666666,970.5176666666666,SITE 10,EXT
2026-06-02 04:00:00,17.946,17.118499999999997,11.530666666666667,28.88888888888889,21.037037037037035,62.733333333333334,970.5086666666666,SITE 10,EXT
2026-06-02 05:00:00,23.078333333333333,22.002833333333335,14.776833333333334,28.425925925925927,20.703703703703702,64.03333333333333,970.3449999999999,SITE 10,EXT
2026-06-02 06:00:00,28.17362068965517,26.647931034482756,17.87103448275862,28.333333333333336,21.11111111111111,64.93103448275862,970.5644827586207,SITE 10,EXT
2026-06-02 07:00:00,29.338166666666666,27.374833333333335,18.351333333333333,28.61111111111111,20.90740740740741,64.0,971.5253333333333,SITE 10,EXT
2026-06-02 08:00:00,29.316166666666668,27.539499999999997,18.503,29.75925925925926,21.51851851851852,61.86666666666667,972.689,SITE 10,EXT
2026-06-02 09:00:00,32.77333333333333,30.146666666666665,19.985833333333336,31.074074074074076,22.0,59.03333333333333,973.1206666666666,SITE 10,EXT
2026-06-02 10:00:00,27.898000000000003,26.726333333333333,17.867666666666665,32.092592592592595,22.055555555555554,56.03333333333333,973.1713333333333,SITE 10,EXT
2026-06-02 11:00:00,27.33216666666667,26.285333333333334,17.687666666666665,32.77777777777778,21.85185185185185,53.3,973.0556666666666,SITE 10,EXT
2026-06-02 12:00:00,25.63103448275862,24.66241379310345,16.48,33.71647509578544,22.06896551724138,50.793103448275865,972.7379310344828,SITE 10,EXT
2026-06-02 13:00:00,26.058333333333334,24.915666666666667,16.830166666666667,35.44444444444445,22.12962962962963,46.36666666666667,972.109,SITE 10,EXT
2026-06-02 14:00:00,29.5115,27.576999999999998,18.705666666666666,36.50000000000001,22.01851851851852,43.56666666666667,971.538,SITE 10,EXT
2026-06-02 15:00:00,27.705499999999997,26.164833333333334,17.603833333333334,36.537037037037045,21.740740740740744,42.833333333333336,970.9680000000001,SITE 10,EXT
2026-06-02 16:00:00,22.35033333333333,21.52716666666667,14.844666666666665,36.18518518518519,21.14814814814815,41.8,970.2203333333333,SITE 10,EXT
2026-06-02 17:00:00,25.57551724137931,24.513793103448275,16.79741379310345,35.67049808429119,20.977011494252874,42.758620689655174,970.3310344827586,SITE 10,EXT
2026-06-02 18:00:00,42.08183333333333,36.42966666666667,24.197,34.851851851851855,21.296296296296298,45.6,970.6156666666667,SITE 10,EXT
2026-06-02 19:00:00,49.48283333333333,41.532333333333334,27.476833333333335,34.44444444444444,22.037037037037035,49.03333333333333,971.878,SITE 10,EXT
2026-06-02 20:00:00,42.0385,36.57,24.362666666666666,33.92592592592593,22.259259259259256,51.0,972.3113333333333,SITE 10,EXT
2026-06-02 21:00:00,31.308793103448274,29.41568965517241,19.750172413793102,33.35249042145594,21.99233716475096,52.0,973.0872413793103,SITE 10,EXT
2026-06-02 22:00:00,36.863166666666665,33.06066666666667,22.223000000000003,33.05555555555556,22.185185185185183,53.36666666666667,973.7326666666667,SITE 10,EXT
2026-06-02 23:00:00,32.428666666666665,30.388333333333332,20.48966666666667,32.333333333333336,22.24074074074074,55.666666666666664,973.7416666666667,SITE 10,EXT
2026-06-03 00:00:00,27.6445,26.714499999999997,18.121333333333332,31.574074074074076,22.22222222222222,58.43333333333333,973.2646666666666,SITE 10,EXT
2026-06-03 01:00:00,19.234166666666667,18.526166666666665,12.460666666666667,31.111111111111118,21.77777777777778,58.233333333333334,972.9853333333334,SITE 10,EXT
2026-06-03 02:00:00,16.203500000000002,15.525,10.321,30.90740740740741,21.833333333333332,59.03333333333333,972.6236666666666,SITE 10,EXT
2026-06-03 03:00:00,12.735344827586207,12.147758620689654,8.186724137931034,29.597701149425287,20.708812260536398,59.48275862068966,972.5193103448277,SITE 10,EXT
2026-06-03 04:00:00,9.216166666666668,8.834833333333334,5.7705,29.222222222222225,20.166666666666668,58.766666666666666,972.6773333333333,SITE 10,EXT
2026-06-03 05:00:00,10.451333333333334,9.967,6.629166666666666,28.88888888888889,20.25925925925926,59.96666666666667,972.8203333333333,SITE 10,EXT
2026-06-03 06:00:00,14.137,13.528,9.002166666666666,28.88888888888889,20.0,59.53333333333333,973.339,SITE 10,EXT
2026-06-03 07:00:00,40.123666666666665,37.06183333333333,23.2625,29.51851851851852,20.35185185185185,58.6,973.8306666666666,SITE 10,EXT
2026-06-03 08:00:00,28.450166666666668,26.164166666666667,17.102500000000003,30.81481481481482,20.944444444444446,56.3,974.3506666666667,SITE 10,EXT
2026-06-03 09:00:00,22.966896551724137,21.772068965517242,14.630172413793103,31.85823754789272,21.302681992337167,54.0,974.4799999999999,SITE 10,EXT
2026-06-03 10:00:00,18.362333333333332,17.498333333333335,11.834,34.12962962962963,21.5,48.13333333333333,974.378,SITE 10,EXT
2026-06-03 11:00:00,17.751166666666666,17.147333333333332,11.859666666666667,35.851851851851855,21.40740740740741,43.4,974.1243333333333,SITE 10,EXT
2026-06-03 12:00:00,23.936666666666667,22.501666666666665,15.496166666666666,37.351851851851855,20.944444444444446,38.9,973.6146666666666,SITE 10,EXT
2026-06-03 13:00:00,19.23896551724138,18.405344827586205,12.948448275862068,38.371647509578544,20.919540229885055,36.62068965517241,972.8255172413793,SITE 10,EXT
2026-06-03 14:00:00,24.950666666666667,23.6655,16.657166666666665,38.48148148148149,21.037037037037035,36.666666666666664,972.1936666666667,SITE 10,EXT
2026-06-03 15:00:00,26.028000000000002,24.351499999999998,16.999833333333335,38.22222222222222,20.962962962962965,37.03333333333333,971.2003333333333,SITE 10,EXT
2026-06-03 16:00:00,23.425666666666665,22.06566666666667,15.292166666666667,38.25925925925926,20.388888888888893,35.7,970.44,SITE 10,EXT
2026-06-03 17:00:00,28.858333333333334,27.131333333333334,18.223166666666668,37.03703703703704,20.85185185185185,39.4,970.111,SITE 10,EXT
2026-06-03 18:00:00,51.1586,43.268,27.477199999999996,35.66666666666667,21.044444444444444,43.08,970.3616000000001,SITE 10,EXT
2026-06-03 19:00:00,58.2875,47.687,30.522333333333332,34.851851851851855,21.444444444444446,46.06666666666667,971.3683333333333,SITE 10,EXT
2026-06-03 20:00:00,40.06275862068965,35.287241379310345,23.566379310344825,33.52490421455939,21.20689655172414,49.206896551724135,971.9906896551724,SITE 10,EXT
2026-06-03 21:00:00,28.609166666666667,27.298666666666666,18.68883333333333,32.22222222222222,21.314814814814817,53.03333333333333,972.461,SITE 10,EXT
2026-06-03 22:00:00,29.67716666666667,27.858833333333333,18.821833333333334,31.64814814814815,21.666666666666668,56.03333333333333,973.062,SITE 10,EXT
2026-06-03 23:00:00,25.2,24.386833333333335,16.4475,31.148148148148152,21.796296296296298,57.96666666666667,973.119,SITE 10,EXT
2026-06-04 00:00:00,19.598833333333335,18.91483333333333,12.7515,30.40740740740741,21.77777777777778,60.36666666666667,972.878,SITE 10,EXT
2026-06-04 01:00:00,15.426896551724138,14.898965517241379,9.924999999999999,30.0,21.666666666666668,61.44827586206897,972.3396551724137,SITE 10,EXT
2026-06-04 02:00:00,14.227,13.663666666666666,9.391166666666667,30.185185185185183,21.296296296296298,59.43333333333333,972.8436666666668,SITE 10,EXT
2026-06-04 03:00:00,7.4995,6.973000000000001,4.2589999999999995,25.72222222222222,18.944444444444446,66.9,973.8960000000001,SITE 10,EXT
2026-06-04 06:00:00,10.3225,9.801666666666666,6.64375,25.185185185185187,19.675925925925927,72.5,973.805,SITE 10,EXT
2026-06-04 07:00:00,17.99793103448276,17.184310344827587,11.83603448275862,26.724137931034484,19.501915708812263,65.37931034482759,973.7424137931034,SITE 10,EXT
2026-06-04 08:00:00,18.025666666666666,17.5075,12.295833333333333,25.962962962962965,19.555555555555557,68.36666666666666,975.456,SITE 10,EXT
2026-06-04 09:00:00,14.986166666666666,14.398166666666667,9.996666666666666,25.48148148148148,19.518518518518523,70.73333333333333,977.1543333333334,SITE 10,EXT
2026-06-04 10:00:00,7.185666666666666,6.869,4.6963333333333335,25.01851851851852,19.40740740740741,71.7,975.3016666666666,SITE 10,EXT
2026-06-04 11:00:00,7.3294999999999995,7.068666666666667,5.064666666666667,25.092592592592595,19.222222222222225,70.76666666666667,973.5533333333333,SITE 10,EXT
2026-06-04 12:00:00,7.718999999999999,7.437,5.335166666666667,26.388888888888893,19.40740740740741,66.16666666666667,973.162,SITE 10,EXT
2026-06-04 13:00:00,9.540172413793105,9.10551724137931,6.376896551724138,28.084291187739463,19.731800766283527,60.89655172413793,972.4799999999999,SITE 10,EXT
2026-06-04 14:00:00,12.463666666666667,11.974833333333333,8.5855,28.962962962962965,19.518518518518523,57.266666666666666,972.421,SITE 10,EXT
2026-06-04 15:00:00,8.630833333333333,8.215833333333332,5.791333333333333,29.27777777777778,19.592592592592595,56.53333333333333,972.3823333333333,SITE 10,EXT
2026-06-04 16:00:00,11.93293103448276,11.256896551724138,7.380344827586207,29.86590038314176,19.942528735632184,55.86206896551724,971.9596551724138,SITE 10,EXT
2026-06-04 17:00:00,11.719833333333334,11.266166666666667,7.931,29.574074074074076,19.64814814814815,55.6,971.6766666666666,SITE 10,EXT
2026-06-04 18:00:00,35.215862068965514,31.508793103448276,21.671206896551727,29.406130268199234,20.13409961685824,57.93103448275862,971.5106896551724,SITE 10,EXT
2026-06-04 19:00:00,45.75,39.176500000000004,26.7315,28.722222222222225,20.61111111111111,62.03333333333333,971.7933333333333,SITE 10,EXT
2026-06-04 20:00:00,31.0395,28.697999999999997,20.049833333333332,28.222222222222225,20.518518518518523,63.833333333333336,972.4943333333334,SITE 10,EXT
2026-06-04 21:00:00,23.534499999999998,22.440333333333335,15.941,27.77777777777778,20.425925925925927,64.56666666666666,973.217,SITE 10,EXT
2026-06-04 22:00:00,26.117833333333333,25.093,17.62316666666667,27.31481481481482,20.40740740740741,66.73333333333333,973.495,SITE 10,EXT
2026-06-04 23:00:00,27.29310344827586,25.909310344827585,18.173448275862068,26.724137931034484,20.057471264367816,68.03448275862068,973.3213793103448,SITE 10,EXT
2026-06-05 00:00:00,24.351333333333333,23.4335,15.928666666666667,26.666666666666668,20.0,68.0,972.7933333333333,SITE 10,EXT
2026-06-05 01:00:00,15.020000000000001,14.613666666666667,10.485666666666667,26.666666666666668,20.0,68.0,972.092,SITE 10,EXT
2026-06-05 02:00:00,14.978666666666667,14.574333333333334,10.619,26.14814814814815,19.796296296296298,68.63333333333334,971.6043333333333,SITE 10,EXT
2026-06-05 03:00:00,17.630499999999998,17.128833333333333,12.410333333333334,26.11111111111111,19.592592592592595,68.4,971.6143333333333,SITE 10,EXT
2026-06-05 04:00:00,15.054655172413794,14.657758620689656,10.397241379310344,26.11111111111111,19.96168582375479,68.93103448275862,971.5820689655172,SITE 10,EXT
2026-06-05 05:00:00,15.873333333333333,15.440499999999998,11.114,26.11111111111111,19.61111111111111,68.36666666666666,971.5583333333333,SITE 10,EXT
2026-06-05 06:00:00,23.894166666666667,23.046166666666668,16.408166666666666,26.09259259259259,19.98148148148148,69.0,971.8623333333333,SITE 10,EXT
2026-06-05 07:00:00,16.2945,15.840499999999999,11.4665,26.592592592592595,19.90740740740741,67.3,972.4246666666666,SITE 10,EXT
2026-06-05 08:00:00,12.090166666666667,11.69,8.475666666666667,28.51851851851852,20.222222222222225,61.3,972.9093333333333,SITE 10,EXT
2026-06-05 09:00:00,10.794,10.278833333333333,7.165666666666667,30.370370370370374,19.722222222222225,53.36666666666667,972.985,SITE 10,EXT
2026-06-05 10:00:00,6.141206896551724,5.909137931034483,4.0729310344827585,32.911877394636015,20.229885057471268,47.758620689655174,972.79,SITE 10,EXT
2026-06-05 11:00:00,5.531833333333333,5.331666666666666,3.6485,35.98148148148149,20.388888888888893,40.56666666666667,972.3436666666668,SITE 10,EXT
2026-06-05 12:00:00,8.054166666666667,7.751499999999999,5.650333333333333,38.14814814814815,19.888888888888893,34.9,971.5526666666666,SITE 10,EXT
2026-06-05 13:00:00,9.654666666666666,9.371,6.779833333333333,39.31481481481481,19.925925925925927,32.7,970.612,SITE 10,EXT
2026-06-05 14:00:00,11.294833333333335,10.8985,7.935833333333333,38.51851851851852,19.222222222222225,32.766666666666666,969.6596666666667,SITE 10,EXT
2026-06-05 15:00:00,11.111896551724138,10.645517241379311,7.681724137931035,38.75478927203065,19.444444444444446,32.6551724137931,969.1782758620689,SITE 10,EXT
2026-06-05 16:00:00,12.707500000000001,12.094166666666666,8.5895,38.2037037037037,19.703703703703702,34.3,969.1006666666667,SITE 10,EXT
2026-06-05 17:00:00,21.172,20.27716666666667,14.357833333333334,37.092592592592595,19.388888888888893,35.8,969.2393333333333,SITE 10,EXT
2026-06-05 18:00:00,40.11866666666666,35.084666666666664,23.69066666666667,35.611111111111114,19.62962962962963,39.36666666666667,969.3776666666668,SITE 10,EXT
2026-06-05 19:00:00,42.218833333333336,36.473499999999994,24.014166666666664,34.42592592592593,20.685185185185183,45.03333333333333,969.6416666666667,SITE 10,EXT
2026-06-05 20:00:00,53.87416666666666,44.75416666666667,29.817166666666665,33.592592592592595,20.944444444444446,48.0,969.9406666666667,SITE 10,EXT
2026-06-05 21:00:00,49.735,42.21948275862069,28.149482758620692,32.8352490421456,20.938697318007666,49.93103448275862,970.338275862069,SITE 10,EXT
2026-06-05 22:00:00,55.80833333333333,46.20516666666666,31.211833333333335,32.42592592592593,20.925925925925927,51.2,970.8199999999999,SITE 10,EXT
2026-06-05 23:00:00,45.69616666666666,39.24816666666666,26.600666666666665,31.296296296296298,21.12962962962963,55.46666666666667,970.8983333333333,SITE 10,EXT
2026-06-06 00:00:00,22.778833333333335,21.9985,15.395166666666666,30.592592592592595,20.75925925925926,56.4,970.6066666666667,SITE 10,EXT
2026-06-06 01:00:00,16.0705,15.5735,11.139666666666667,29.75925925925926,20.685185185185183,58.96666666666667,969.7126666666667,SITE 10,EXT
