datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-06-18 18:00:00,35.775999999999996,29.478166666666667,19.197666666666667,35.94444444444445,21.61111111111111,43.6,966.0886666666667,SITE 1,INT
2026-06-18 19:00:00,54.505833333333335,43.51083333333334,28.675166666666666,36.092592592592595,22.166666666666668,44.7,966.8043333333334,SITE 1,INT
2026-06-18 20:00:00,52.155833333333334,42.135666666666665,28.024833333333333,35.666666666666664,22.01851851851852,45.666666666666664,967.3636666666666,SITE 1,INT
2026-06-18 21:00:00,37.656666666666666,31.666666666666668,20.994833333333336,35.55555555555556,22.22222222222222,46.93333333333333,967.7080000000001,SITE 1,INT
2026-06-18 22:00:00,26.543064516129032,22.728548387096776,14.915483870967742,35.16129032258065,22.580645161290324,48.70967741935484,967.6170967741936,SITE 1,INT
2026-06-18 23:00:00,32.276666666666664,28.48,19.8125,34.94444444444444,22.37037037037037,48.53333333333333,967.443,SITE 1,INT
2026-06-19 00:00:00,19.565333333333335,18.007833333333334,12.653666666666668,35.0,22.77777777777778,49.3,967.0856666666666,SITE 1,INT
2026-06-19 01:00:00,12.409833333333333,11.489666666666666,7.971,34.53703703703704,22.64814814814815,50.1,966.5776666666667,SITE 1,INT
2026-06-19 02:00:00,11.750166666666667,11.0085,7.6125,34.42592592592593,22.75925925925926,51.0,966.0996666666667,SITE 1,INT
2026-06-19 03:00:00,13.4875,12.5355,8.627999999999998,33.94444444444444,22.27777777777778,51.233333333333334,966.3993333333333,SITE 1,INT
2026-06-19 04:00:00,19.215,17.2415,11.5125,33.62962962962963,22.333333333333332,52.233333333333334,966.4883333333333,SITE 1,INT
2026-06-19 05:00:00,31.185499999999998,25.428,15.767,33.31481481481482,22.203703703703702,52.5,966.779,SITE 1,INT
2026-06-19 06:00:00,23.19816666666667,20.402833333333334,13.293000000000001,32.98148148148148,22.037037037037035,52.86666666666667,967.2963333333333,SITE 1,INT
2026-06-19 07:00:00,15.589333333333334,13.644833333333333,8.884833333333335,32.90740740740741,21.814814814814817,52.5,967.7196666666666,SITE 1,INT
2026-06-19 08:00:00,12.5335,11.487,7.900499999999999,32.77777777777778,21.296296296296298,51.53333333333333,967.8993333333333,SITE 1,INT
2026-06-19 09:00:00,11.412333333333333,10.742166666666666,7.386833333333334,32.77777777777778,21.14814814814815,51.0,967.7773333333333,SITE 1,INT
2026-06-19 10:00:00,12.05225806451613,11.300322580645162,7.744193548387097,33.31541218637993,21.630824372759857,50.58064516129032,967.8803225806452,SITE 1,INT
2026-06-19 11:00:00,15.657166666666665,14.367166666666666,9.873,33.574074074074076,21.537037037037035,49.63333333333333,967.2819999999999,SITE 1,INT
2026-06-19 12:00:00,14.751,13.3435,9.127333333333333,34.092592592592595,21.685185185185183,48.833333333333336,966.9513333333333,SITE 1,INT
2026-06-19 13:00:00,12.136333333333335,11.141333333333334,7.632000000000001,34.57407407407407,21.703703703703702,47.63333333333333,966.081,SITE 1,INT
2026-06-19 14:00:00,12.507833333333334,11.192,7.515666666666666,35.01851851851852,21.814814814814817,46.9,965.5126666666667,SITE 1,INT
2026-06-19 15:00:00,11.258333333333333,10.224666666666668,6.9928333333333335,35.55555555555556,21.62962962962963,44.8,964.9946666666667,SITE 1,INT
2026-06-19 16:00:00,13.164666666666667,11.342833333333335,7.358333333333333,35.611111111111114,21.48148148148148,44.13333333333333,964.5930000000001,SITE 1,INT
2026-06-19 17:00:00,12.802,11.479166666666666,7.661833333333333,35.37037037037037,21.5,44.96666666666667,964.7386666666666,SITE 1,INT
2026-06-19 18:00:00,27.1555,22.458166666666667,14.393666666666666,35.55555555555556,21.75925925925926,45.13333333333333,965.2496666666667,SITE 1,INT
2026-06-19 19:00:00,29.299500000000002,25.150166666666667,16.363,35.51851851851852,21.740740740740744,45.36666666666667,965.5313333333332,SITE 1,INT
2026-06-19 20:00:00,27.252833333333335,23.889833333333335,15.951166666666667,35.55555555555556,22.22222222222222,46.6,965.9563333333333,SITE 1,INT
2026-06-19 21:00:00,81.67666666666668,76.90566666666668,58.72166666666667,35.5,22.685185185185183,47.766666666666666,966.197,SITE 1,INT
2026-06-19 22:00:00,91.57532258064516,88.02677419354839,67.73290322580645,35.55555555555556,22.77777777777778,47.935483870967744,967.0761290322581,SITE 1,INT
2026-06-19 23:00:00,74.547,66.93,51.7885,35.01851851851852,21.833333333333332,46.96666666666667,966.711,SITE 1,INT
2026-06-20 00:00:00,121.80466666666666,118.848,91.99849999999999,35.0,21.90740740740741,46.833333333333336,964.8973333333332,SITE 1,INT
2026-06-20 01:00:00,120.61833333333334,116.65183333333333,90.07416666666667,34.407407407407405,21.64814814814815,48.0,964.4766666666667,SITE 1,INT
2026-06-20 02:00:00,43.964333333333336,37.49566666666667,27.383666666666667,34.44444444444444,22.01851851851852,48.766666666666666,964.7106666666666,SITE 1,INT
2026-06-20 03:00:00,16.455666666666666,15.521333333333333,11.353833333333334,33.98148148148149,21.98148148148148,50.13333333333333,964.3966666666668,SITE 1,INT
2026-06-20 04:00:00,13.736166666666668,12.528500000000001,8.398333333333333,33.81481481481482,22.055555555555554,50.96666666666667,963.9773333333334,SITE 1,INT
2026-06-20 05:00:00,25.756833333333336,19.701999999999998,11.0935,33.24074074074074,21.77777777777778,51.46666666666667,964.2783333333333,SITE 1,INT
2026-06-20 06:00:00,20.873333333333335,17.412333333333333,10.747666666666667,33.111111111111114,21.88888888888889,52.3,965.242,SITE 1,INT
2026-06-20 07:00:00,19.401666666666664,17.659499999999998,11.834666666666667,32.92592592592593,21.814814814814817,52.166666666666664,966.3666666666667,SITE 1,INT
2026-06-20 08:00:00,26.510166666666667,24.334999999999997,16.28666666666667,32.77777777777778,21.666666666666668,52.4,966.9536666666667,SITE 1,INT
2026-06-20 09:00:00,29.7,26.649166666666666,17.525166666666667,32.24074074074074,21.12962962962963,52.13333333333333,967.347,SITE 1,INT
2026-06-20 10:00:00,30.82177419354839,26.933548387096774,17.876451612903224,32.67025089605735,21.057347670250895,51.193548387096776,967.4745161290323,SITE 1,INT
2026-06-20 11:00:00,47.218666666666664,40.397166666666664,27.526,33.0,21.27777777777778,51.0,967.0310000000001,SITE 1,INT
2026-06-20 12:00:00,34.1825,29.278666666666666,19.8535,33.333333333333336,21.38888888888889,50.13333333333333,966.6073333333334,SITE 1,INT
2026-06-20 13:00:00,23.930166666666665,21.324333333333335,14.115833333333335,33.851851851851855,22.22222222222222,50.86666666666667,965.8596666666667,SITE 1,INT
2026-06-20 14:00:00,23.38133333333333,20.956,14.201500000000001,34.333333333333336,22.055555555555554,49.03333333333333,965.5256666666667,SITE 1,INT
2026-06-20 15:00:00,26.221166666666665,23.729166666666668,16.026500000000002,34.25925925925926,21.51851851851852,47.96666666666667,964.9093333333333,SITE 1,INT
2026-06-20 16:00:00,20.354833333333332,18.409166666666668,12.604000000000001,34.648148148148145,21.592592592592595,46.96666666666667,964.6793333333334,SITE 1,INT
2026-06-20 17:00:00,27.647,24.190833333333334,16.3125,35.0,21.77777777777778,46.63333333333333,964.598,SITE 1,INT
2026-06-20 18:00:00,47.95633333333333,39.13416666666667,26.2225,35.0,21.796296296296298,46.666666666666664,965.0816666666667,SITE 1,INT
2026-06-20 19:00:00,52.470666666666666,41.936166666666665,27.51383333333333,34.48148148148148,21.703703703703702,48.03333333333333,965.1856666666666,SITE 1,INT
2026-06-20 20:00:00,44.9445,36.68416666666667,24.218666666666664,34.75925925925926,22.444444444444446,49.03333333333333,966.1036666666666,SITE 1,INT
2026-06-20 21:00:00,40.702999999999996,33.3345,21.627833333333335,34.72222222222222,22.537037037037035,49.56666666666667,966.6836666666666,SITE 1,INT
2026-06-20 22:00:00,69.40322580645162,63.15370967741936,45.81967741935484,34.40860215053763,22.18637992831541,49.483870967741936,967.5832258064517,SITE 1,INT
2026-06-20 23:00:00,104.86166666666666,101.71666666666667,77.39933333333333,34.2037037037037,21.98148148148148,49.9,968.4436666666667,SITE 1,INT
2026-06-21 00:00:00,69.56400000000001,58.570166666666665,44.25783333333333,33.51851851851852,21.296296296296298,49.0,968.6573333333333,SITE 1,INT
2026-06-21 01:00:00,81.06316666666666,75.95800000000001,57.0075,33.27777777777778,21.055555555555554,49.43333333333333,967.8023333333333,SITE 1,INT
2026-06-21 02:00:00,72.10016666666667,65.49716666666667,48.955666666666666,32.7962962962963,21.09259259259259,50.2,967.226,SITE 1,INT
2026-06-21 03:00:00,18.926166666666667,17.830333333333332,13.2395,32.55555555555556,21.092592592592595,51.4,966.173,SITE 1,INT
2026-06-21 04:00:00,4.9976666666666665,4.472166666666666,2.9391666666666665,32.22222222222222,21.11111111111111,52.03333333333333,966.321,SITE 1,INT
2026-06-21 05:00:00,7.5181666666666676,6.4895000000000005,4.157166666666667,31.703703703703702,20.61111111111111,52.5,966.9643333333333,SITE 1,INT
2026-06-21 06:00:00,21.179666666666666,18.540166666666668,11.899666666666667,31.111111111111118,20.555555555555557,53.86666666666667,967.5699999999999,SITE 1,INT
2026-06-21 07:00:00,21.1535,19.178833333333333,12.7705,31.111111111111118,20.555555555555557,53.36666666666667,968.2909999999999,SITE 1,INT
2026-06-21 08:00:00,15.660833333333333,13.622666666666667,9.072333333333335,31.314814814814817,20.75925925925926,53.6,968.9466666666667,SITE 1,INT
2026-06-21 09:00:00,14.962333333333333,13.553,9.071499999999999,31.53703703703704,21.0,54.166666666666664,969.7046666666666,SITE 1,INT
2026-06-21 10:00:00,10.464516129032257,9.613870967741935,6.674032258064517,31.666666666666668,20.64516129032258,52.935483870967744,969.8758064516129,SITE 1,INT
2026-06-21 11:00:00,10.049166666666668,9.332166666666666,6.643,32.092592592592595,21.0,52.96666666666667,969.5316666666666,SITE 1,INT
2026-06-21 12:00:00,6.3975,5.8035,3.9036666666666666,32.666666666666664,21.25925925925926,51.56666666666667,969.1386666666666,SITE 1,INT
2026-06-21 13:00:00,5.550333333333333,4.7748333333333335,3.0988333333333333,33.05555555555556,21.22222222222222,50.333333333333336,968.3993333333333,SITE 1,INT
2026-06-21 14:00:00,20.477666666666668,18.252333333333336,11.766166666666667,33.20370370370371,21.25925925925926,49.9,967.5376666666667,SITE 1,INT
2026-06-21 15:00:00,12.2175,10.644,7.172,33.333333333333336,20.98148148148148,48.93333333333333,966.962,SITE 1,INT
2026-06-21 16:00:00,10.353,9.174833333333334,6.036833333333333,33.24074074074074,21.0,48.63333333333333,966.6903333333333,SITE 1,INT
2026-06-21 17:00:00,17.625666666666667,15.647,10.565166666666666,33.333333333333336,20.833333333333332,48.4,967.1723333333333,SITE 1,INT
2026-06-21 18:00:00,26.120833333333334,23.08716666666667,15.757833333333334,33.31481481481482,21.11111111111111,49.733333333333334,967.7800000000001,SITE 1,INT
2026-06-21 19:00:00,42.27633333333333,34.57383333333333,22.81116666666667,33.20370370370371,21.61111111111111,50.766666666666666,968.1666666666666,SITE 1,INT
2026-06-21 20:00:00,48.58083333333333,39.227833333333336,25.578166666666668,33.20370370370371,22.074074074074073,52.06666666666667,968.9860000000001,SITE 1,INT
2026-06-21 21:00:00,51.61533333333333,40.67183333333333,26.271166666666666,33.27777777777778,22.5,53.36666666666667,969.774,SITE 1,INT
2026-06-21 22:00:00,38.56354838709677,32.80806451612903,22.001935483870966,32.903225806451616,21.863799283154123,53.0,969.8006451612903,SITE 1,INT
2026-06-21 23:00:00,48.63,42.78183333333333,30.433833333333332,32.77777777777778,21.666666666666668,52.96666666666667,970.3386666666667,SITE 1,INT
2026-06-22 00:00:00,56.34733333333334,47.0865,33.979,32.53703703703704,21.425925925925927,52.56666666666667,970.162,SITE 1,INT
2026-06-22 01:00:00,91.32183333333334,88.396,66.57233333333333,32.18518518518518,21.24074074074074,53.0,969.6953333333333,SITE 1,INT
2026-06-22 02:00:00,102.9435,99.288,74.5345,32.2037037037037,21.64814814814815,53.9,969.2556666666666,SITE 1,INT
2026-06-22 03:00:00,34.2315,29.738666666666667,21.516166666666667,32.05555555555556,21.5,54.5,969.2756666666667,SITE 1,INT
2026-06-22 04:00:00,8.8975,7.458166666666667,4.808166666666667,31.666666666666668,21.462962962962965,55.0,969.395,SITE 1,INT
2026-06-22 05:00:00,7.7195,5.342,2.380333333333333,31.31481481481482,21.25925925925926,55.5,969.7890000000001,SITE 1,INT
2026-06-22 06:00:00,10.329166666666667,8.879,5.6850000000000005,31.111111111111118,21.333333333333332,56.6,970.2913333333333,SITE 1,INT
2026-06-22 07:00:00,7.741166666666667,6.949666666666667,4.599166666666666,31.370370370370374,21.88888888888889,57.7,970.5733333333334,SITE 1,INT
2026-06-22 08:00:00,5.293166666666666,4.5794999999999995,2.9648333333333334,31.018518518518523,21.055555555555554,56.233333333333334,970.98,SITE 1,INT
2026-06-22 09:00:00,5.041333333333333,4.6465000000000005,3.0653333333333332,31.018518518518523,21.01851851851852,55.93333333333333,971.6186666666667,SITE 1,INT
2026-06-22 10:00:00,3.004833333333333,2.7311666666666667,1.7719999999999998,31.462962962962965,21.462962962962965,55.9,971.367,SITE 1,INT
2026-06-22 11:00:00,4.3143548387096775,3.644032258064516,2.2443548387096777,31.397849462365592,21.236559139784948,54.903225806451616,970.453870967742,SITE 1,INT
2026-06-22 12:00:00,4.9415000000000004,4.4595,2.9346666666666663,31.666666666666668,20.574074074074076,52.6,970.6066666666667,SITE 1,INT
2026-06-22 13:00:00,6.807,5.572166666666666,3.2753333333333337,32.24074074074074,20.944444444444446,51.86666666666667,970.1576666666666,SITE 1,INT
2026-06-22 14:00:00,7.992666666666667,6.758333333333334,4.218333333333333,32.833333333333336,20.98148148148148,50.266666666666666,969.6533333333333,SITE 1,INT
2026-06-22 15:00:00,5.140333333333333,4.7908333333333335,3.0803333333333334,33.333333333333336,20.592592592592595,47.86666666666667,969.2253333333333,SITE 1,INT
2026-06-22 16:00:00,7.839666666666667,7.1113333333333335,4.6321666666666665,33.42592592592593,20.64814814814815,47.3,968.9590000000001,SITE 1,INT
2026-06-22 17:00:00,11.83,10.878833333333334,7.147,33.20370370370371,20.425925925925927,47.46666666666667,968.5419999999999,SITE 1,INT
2026-06-22 18:00:00,12.943333333333333,11.853,7.871166666666666,33.27777777777778,21.074074074074073,48.93333333333333,968.8610000000001,SITE 1,INT
2026-06-22 19:00:00,23.327166666666667,20.6895,13.441666666666666,33.2962962962963,21.555555555555557,50.4,969.3056666666666,SITE 1,INT
2026-06-22 20:00:00,109.75333333333333,103.91433333333333,70.56,33.333333333333336,21.796296296296298,51.6,969.98,SITE 1,INT
2026-06-22 21:00:00,148.60966666666667,144.83133333333333,105.09183333333334,33.092592592592595,21.833333333333332,52.2,970.3610000000001,SITE 1,INT
2026-06-22 22:00:00,131.5225,127.9355,95.87383333333334,32.74074074074074,21.62962962962963,53.0,970.3313333333333,SITE 1,INT
2026-06-22 23:00:00,257.9,253.46435483870968,188.9725806451613,32.77777777777778,22.168458781362006,53.806451612903224,970.2716129032258,SITE 1,INT
2026-06-23 00:00:00,157.1225,152.48866666666666,114.77600000000001,32.18518518518518,21.62962962962963,54.0,969.3353333333333,SITE 1,INT
2026-06-23 01:00:00,38.455333333333336,33.17316666666667,23.845833333333335,32.2037037037037,21.64814814814815,53.86666666666667,969.0120000000001,SITE 1,INT
2026-06-23 02:00:00,12.202166666666667,11.368,7.864000000000001,31.925925925925927,21.37037037037037,54.0,968.6383333333334,SITE 1,INT
2026-06-23 03:00:00,9.238333333333335,8.462166666666667,5.621333333333333,31.62962962962963,21.074074074074073,54.0,968.5216666666668,SITE 1,INT
2026-06-23 04:00:00,9.3285,8.596833333333333,5.5681666666666665,31.518518518518523,20.962962962962965,54.43333333333333,968.5626666666667,SITE 1,INT
2026-06-23 05:00:00,10.773833333333332,9.8225,6.437833333333333,31.092592592592595,20.75925925925926,55.0,968.5736666666667,SITE 1,INT
2026-06-23 06:00:00,33.408,24.955666666666666,13.997166666666667,31.000000000000004,20.925925925925927,55.1,968.8293333333334,SITE 1,INT
2026-06-23 07:00:00,24.949833333333334,21.102666666666668,12.954333333333333,30.981481481481485,20.98148148148148,55.86666666666667,969.2816666666666,SITE 1,INT
2026-06-23 08:00:00,26.7785,23.232333333333333,14.521666666666667,31.111111111111118,21.22222222222222,56.03333333333333,969.9286666666667,SITE 1,INT
2026-06-23 09:00:00,33.597166666666666,27.772333333333332,17.2095,31.5,21.38888888888889,55.3,969.978,SITE 1,INT
2026-06-23 10:00:00,24.463833333333334,20.687,12.874833333333333,32.07407407407407,21.333333333333332,53.4,969.8356666666666,SITE 1,INT
2026-06-23 11:00:00,22.150967741935485,19.28290322580645,12.201774193548387,32.29390681003584,20.86021505376344,51.225806451612904,969.7696774193548,SITE 1,INT
2026-06-23 12:00:00,18.815,16.857666666666667,10.812666666666667,33.370370370370374,21.055555555555557,48.666666666666664,969.3173333333333,SITE 1,INT
2026-06-23 13:00:00,18.396666666666665,16.16583333333333,10.244666666666665,34.24074074074074,20.87037037037037,46.166666666666664,968.6223333333332,SITE 1,INT
2026-06-23 14:00:00,15.248166666666666,13.569833333333333,8.758999999999999,34.166666666666664,20.11111111111111,44.06666666666667,967.681,SITE 1,INT
2026-06-23 15:00:00,18.973833333333335,17.262999999999998,11.399166666666668,34.42592592592593,20.462962962962965,44.233333333333334,966.7233333333334,SITE 1,INT
2026-06-23 16:00:00,18.139,16.576,11.0255,34.74074074074074,20.48148148148148,43.733333333333334,965.9876666666667,SITE 1,INT
2026-06-23 17:00:00,28.834999999999997,25.976499999999998,17.237333333333332,34.81481481481481,20.64814814814815,43.733333333333334,965.745,SITE 1,INT
2026-06-23 18:00:00,32.924166666666665,29.092166666666667,19.329,34.77777777777778,21.12962962962963,45.36666666666667,965.9516666666666,SITE 1,INT
2026-06-23 19:00:00,59.537666666666674,46.801833333333335,30.197499999999998,34.37037037037037,21.35185185185185,46.96666666666667,966.2199999999999,SITE 1,INT
2026-06-23 20:00:00,54.31133333333333,43.657333333333334,28.544333333333334,34.35185185185185,21.574074074074073,47.833333333333336,967.6646666666667,SITE 1,INT
2026-06-23 21:00:00,73.21616666666667,64.32783333333333,44.548,34.44444444444444,22.14814814814815,49.2,968.7293333333333,SITE 1,INT
2026-06-23 22:00:00,97.38483333333333,93.0855,68.942,34.148148148148145,21.925925925925927,49.03333333333333,968.8063333333333,SITE 1,INT
2026-06-23 23:00:00,87.78306451612903,84.08225806451614,63.18387096774194,34.26523297491039,22.043010752688172,49.32258064516129,968.9454838709678,SITE 1,INT
2026-06-24 00:00:00,83.49645833333334,78.22645833333333,59.34125,33.75000000000001,21.527777777777782,49.5,968.5204166666667,SITE 1,INT
2026-06-24 10:00:00,16.48857142857143,15.387857142857143,10.285714285714286,29.761904761904763,21.50793650793651,61.857142857142854,970.0857142857143,SITE 1,INT
2026-06-24 11:00:00,17.998333333333335,16.800166666666666,11.637,32.0,21.87037037037037,55.56666666666667,969.9123333333333,SITE 1,INT
2026-06-24 12:00:00,13.120333333333333,11.673333333333334,7.611000000000001,33.03703703703704,21.833333333333332,52.53333333333333,969.3903333333333,SITE 1,INT
2026-06-24 13:00:00,10.366129032258065,9.673225806451613,6.586129032258065,33.70967741935484,21.73835125448029,49.87096774193548,968.5667741935483,SITE 1,INT
2026-06-24 14:00:00,11.375333333333334,10.493166666666667,7.128,34.0,21.666666666666668,48.833333333333336,967.734,SITE 1,INT
2026-06-24 15:00:00,13.049833333333334,12.053833333333333,8.031333333333333,34.72222222222222,21.37037037037037,45.86666666666667,967.3213333333333,SITE 1,INT
2026-06-24 16:00:00,13.549464285714285,12.604107142857144,8.639107142857144,35.0,21.11111111111111,44.92857142857143,967.3171428571429,SITE 1,INT
2026-06-24 17:00:00,22.62825,20.5465,13.45,34.47222222222222,21.333333333333336,47.1,967.269,SITE 1,INT
2026-06-24 18:00:00,218.66833333333335,170.5546666666667,77.58866666666667,34.92592592592593,21.85185185185185,47.0,967.7293333333333,SITE 1,INT
2026-06-24 19:00:00,85.73366666666668,68.98716666666668,37.36216666666667,34.7962962962963,21.87037037037037,47.6,968.528,SITE 1,INT
2026-06-24 20:00:00,32.0345,27.090333333333334,16.882166666666667,34.98148148148148,22.166666666666668,47.86666666666667,969.9496666666666,SITE 1,INT
2026-06-24 21:00:00,76.07316666666667,72.80566666666667,49.4545,34.25925925925926,21.555555555555557,48.233333333333334,970.2183333333334,SITE 1,INT
2026-06-24 22:00:00,305.936,298.2885,196.79833333333332,34.407407407407405,22.074074074074073,48.833333333333336,970.7123333333333,SITE 1,INT
2026-06-24 23:00:00,562.2565,546.1474999999999,310.28499999999997,33.833333333333336,21.61111111111111,49.0,970.251,SITE 1,INT
2026-06-25 00:00:00,712.1431666666666,683.0645000000001,338.555,33.870370370370374,21.64814814814815,49.7,970.1123333333333,SITE 1,INT
2026-06-25 01:00:00,579.7759677419355,562.0619354838709,317.2441935483871,33.40501792114696,21.666666666666668,50.61290322580645,969.7164516129031,SITE 1,INT
2026-06-25 02:00:00,385.09833333333336,376.54316666666665,239.92483333333334,33.27777777777778,21.61111111111111,51.0,969.1866666666666,SITE 1,INT
2026-06-25 03:00:00,98.39133333333332,91.95633333333333,65.12983333333334,33.333333333333336,21.740740740740744,51.233333333333334,969.1543333333334,SITE 1,INT
2026-06-25 04:00:00,30.358999999999998,27.279,18.897333333333332,33.148148148148145,21.5,51.0,969.212,SITE 1,INT
2026-06-25 05:00:00,16.127333333333333,15.134166666666665,10.4445,32.74074074074074,21.51851851851852,51.96666666666667,969.8383333333334,SITE 1,INT
2026-06-25 06:00:00,27.455,24.126666666666665,16.265166666666666,32.2962962962963,21.27777777777778,52.5,970.1666666666666,SITE 1,INT
2026-06-25 07:00:00,42.11016666666667,34.78216666666666,23.112166666666667,32.166666666666664,21.055555555555554,52.53333333333333,970.5906666666667,SITE 1,INT
2026-06-25 08:00:00,22.646666666666665,20.9255,13.994166666666667,32.166666666666664,21.22222222222222,53.233333333333334,971.2426666666667,SITE 1,INT
2026-06-25 09:00:00,22.198500000000003,19.75583333333333,12.783666666666667,32.68518518518518,21.98148148148148,53.53333333333333,971.6123333333333,SITE 1,INT
2026-06-25 10:00:00,19.49683333333333,18.174500000000002,12.0975,33.2962962962963,22.055555555555554,52.46666666666667,971.4586666666667,SITE 1,INT
2026-06-25 11:00:00,22.861666666666668,20.9805,13.941666666666666,33.90740740740741,22.111111111111107,50.43333333333333,970.8596666666667,SITE 1,INT
2026-06-25 12:00:00,21.09,19.3665,12.925166666666666,34.61111111111111,21.944444444444446,48.1,970.5873333333333,SITE 1,INT
2026-06-25 13:00:00,20.23564516129032,18.355483870967742,12.304677419354839,35.30465949820789,21.73835125448029,45.58064516129032,969.7229032258065,SITE 1,INT
2026-06-25 14:00:00,21.19066666666667,18.8075,12.483,35.55555555555556,21.555555555555554,44.766666666666666,969.206,SITE 1,INT
2026-06-25 15:00:00,25.590689655172415,23.242758620689653,16.01896551724138,36.0536398467433,21.57088122605364,43.41379310344828,968.3775862068966,SITE 1,INT
2026-06-25 16:00:00,23.40716666666667,20.583000000000002,13.304333333333334,36.111111111111114,21.555555555555554,43.333333333333336,968.204,SITE 1,INT
2026-06-25 17:00:00,28.4625,25.839333333333332,17.086000000000002,36.111111111111114,21.27777777777778,42.6,968.4259999999999,SITE 1,INT
2026-06-25 18:00:00,172.30233333333334,131.54133333333334,59.702666666666666,36.111111111111114,21.425925925925927,42.833333333333336,969.0616666666666,SITE 1,INT
2026-06-25 19:00:00,57.36333333333334,44.61783333333334,26.572333333333333,35.64814814814815,21.240740740740744,43.53333333333333,969.4066666666666,SITE 1,INT
2026-06-25 20:00:00,46.84433333333333,38.06466666666667,25.22233333333333,34.94444444444444,21.166666666666668,45.1,969.795,SITE 1,INT
2026-06-25 21:00:00,45.3365,36.98983333333333,24.214333333333336,34.98148148148148,21.64814814814815,46.2,970.7420000000001,SITE 1,INT
2026-06-25 22:00:00,160.66645161290322,153.99983870967742,107.89838709677419,34.76702508960574,21.7921146953405,47.16129032258065,971.0419354838709,SITE 1,INT
2026-06-25 23:00:00,266.58866666666665,260.53766666666667,183.7951666666667,34.2962962962963,21.722222222222225,48.43333333333333,970.3323333333334,SITE 1,INT
2026-06-26 00:00:00,313.0181666666667,306.23516666666666,209.53316666666666,34.2962962962963,22.074074074074073,49.0,970.0246666666667,SITE 1,INT
2026-06-26 01:00:00,569.1023333333334,554.5836666666668,332.73833333333334,34.44444444444444,22.22222222222222,49.93333333333333,970.09,SITE 1,INT
2026-06-26 02:00:00,529.3453333333333,516.2083333333334,311.80983333333336,33.70370370370371,22.0,50.46666666666667,969.7506666666667,SITE 1,INT
2026-06-26 03:00:00,198.6565,193.9075,133.829,33.88888888888889,22.22222222222222,51.0,970.2126666666667,SITE 1,INT
2026-06-26 04:00:00,61.9645,52.5465,36.4445,33.833333333333336,22.166666666666668,50.9,970.0606666666666,SITE 1,INT
2026-06-26 05:00:00,33.030833333333334,29.794,20.188,33.53703703703704,21.87037037037037,51.0,970.0786666666667,SITE 1,INT
2026-06-26 06:00:00,32.4165,28.944333333333336,18.726,33.20370370370371,21.685185185185183,51.43333333333333,970.4746666666667,SITE 1,INT
2026-06-26 07:00:00,36.1905,30.898500000000002,19.569666666666667,33.074074074074076,21.740740740740744,52.0,971.1026666666666,SITE 1,INT
2026-06-26 08:00:00,39.665499999999994,33.630833333333335,21.58983333333333,33.2962962962963,21.796296296296298,51.833333333333336,971.27,SITE 1,INT
2026-06-26 09:00:00,38.645483870967745,32.76064516129033,20.955967741935485,33.15412186379928,21.899641577060933,51.87096774193548,971.0264516129032,SITE 1,INT
2026-06-26 10:00:00,38.191500000000005,32.505833333333335,20.848000000000003,33.7962962962963,22.444444444444446,51.766666666666666,971.1296666666666,SITE 1,INT
2026-06-26 11:00:00,35.62616666666667,31.420333333333335,20.445666666666668,34.03703703703704,22.074074074074073,50.166666666666664,970.5916666666667,SITE 1,INT
2026-06-26 12:00:00,33.571,30.033166666666666,19.553,34.61111111111111,22.203703703703702,48.9,970.3516666666667,SITE 1,INT
2026-06-26 13:00:00,33.3475,29.622833333333332,19.185833333333335,34.907407407407405,21.574074074074076,46.233333333333334,969.0473333333333,SITE 1,INT
2026-06-26 14:00:00,31.08833333333333,28.391333333333332,18.503,35.38888888888889,22.055555555555554,46.1,968.346,SITE 1,INT
2026-06-26 15:00:00,28.738166666666665,26.390333333333334,17.232666666666667,35.777777777777786,21.685185185185183,44.5,967.7486666666666,SITE 1,INT
2026-06-26 16:00:00,28.628833333333333,26.3765,17.200666666666667,36.111111111111114,21.333333333333332,42.9,967.2916666666666,SITE 1,INT
2026-06-26 17:00:00,36.18716666666667,31.2125,18.66166666666667,35.98148148148149,21.48148148148148,43.6,967.1073333333334,SITE 1,INT
2026-06-26 18:00:00,174.439,134.28283333333334,60.720000000000006,36.111111111111114,21.962962962962965,44.13333333333333,967.967,SITE 1,INT
2026-06-26 19:00:00,36.2265,27.221166666666665,15.816,35.22222222222222,20.333333333333332,42.1,970.6163333333334,SITE 1,INT
2026-06-26 20:00:00,34.63583333333334,29.5185,20.497166666666665,34.27777777777778,20.962962962962965,45.93333333333333,968.8496666666666,SITE 1,INT
2026-06-26 21:00:00,12.57516129032258,10.51741935483871,6.500322580645161,33.85304659498208,20.93189964157706,47.483870967741936,968.6632258064517,SITE 1,INT
2026-06-26 22:00:00,158.06583333333336,153.93383333333335,108.80099999999999,33.75925925925927,21.425925925925927,48.733333333333334,968.7289999999999,SITE 1,INT
2026-06-26 23:00:00,375.13983333333334,367.28916666666663,245.18883333333332,33.50000000000001,21.27777777777778,49.0,969.5163333333334,SITE 1,INT
2026-06-27 00:00:00,418.7056666666667,409.45116666666667,264.54249999999996,33.18518518518519,21.12962962962963,49.96666666666667,969.7416666666667,SITE 1,INT
